8.041	 2.15692
8.04	 2.1554
8.039	 2.15362
8.038	 2.15331
8.037	 2.15384
8.036	 2.15434
8.035	 2.15555
8.034	 2.15744
8.033	 2.15904
8.032	 2.15956
8.031	 2.15574
8.03	 2.14955
8.029	 2.13108
8.028	 2.13781
8.027	 2.14262
8.026	 2.14587
8.025	 2.14839
8.024	 2.15043
8.023	 2.15213
8.022	 2.1528
8.021	 2.15266
8.02	 2.15251
8.019	 2.15149
8.018	 2.14742
8.017	 2.14051
8.016	 2.11857
8.015	 2.13288
8.014	 2.13866
8.013	 2.14232
8.012	 2.15173
8.011	 2.15708
8.01	 2.16058
8.009	 2.15945
8.008	 2.15464
8.007	 2.14527
8.006	 2.12609
8.005	 2.13041
8.004	 2.13344
8.003	 2.13611
8.002	 2.1392
8.001	 2.14156
8	 2.11155
7.999	 2.12182
7.998	 2.12739
7.997	 2.13102
7.996	 2.13539
7.995	 2.13871
7.994	 2.14121
7.993	 2.1407
7.992	 2.13783
7.991	 2.13382
7.99	 2.13097
7.989	 2.13259
7.988	 2.13399
7.987	 2.13534
7.986	 2.13697
7.985	 2.13838
7.984	 2.13961
7.983	 2.13869
7.982	 2.13768
7.981	 2.13656
7.98	 2.1371
7.979	 2.13798
7.978	 2.13879
7.977	 2.13801
7.976	 2.13601
7.975	 2.13351
7.974	 2.13344
7.973	 2.13651
7.972	 2.13886
7.971	 2.13974
7.97	 2.13691
7.969	 2.13297
7.968	 2.12749
7.967	 2.13311
7.966	 2.1367
7.965	 2.13934
7.964	 2.15051
7.963	 2.15617
7.962	 2.15979
7.961	 2.16062
7.96	 2.16057
7.959	 2.16053
7.958	 2.16157
7.957	 2.16331
7.956	 2.1648
7.955	 2.16454
7.954	 2.16065
7.953	 2.15429
7.952	 2.14153
7.951	 2.13822
7.95	 2.13327
7.949	 2.12414
7.948	 2.1352
7.947	 2.14036
7.946	 2.14376
7.945	 2.14228
7.944	 2.13953
7.943	 2.13575
7.942	 2.13282
7.941	 2.13031
7.94	 2.12699
7.939	 2.12411
7.938	 2.12222
7.937	 2.11997
7.936	 2.13791
7.935	 2.14988
7.934	 2.15523
7.933	 2.15732
7.932	 2.15349
7.931	 2.14726
7.93	 2.13173
7.929	 2.13041
7.928	 2.1289
7.927	 2.12712
7.926	 2.14647
7.925	 2.1531
7.924	 2.15708
7.923	 2.15497
7.922	 2.14964
7.921	 2.13774
7.92	 2.12314
7.919	 2.12605
7.918	 2.12834
7.917	 2.14066
7.916	 2.14938
7.915	 2.154
7.914	 2.15601
7.913	 2.15557
7.912	 2.1551
7.911	 2.1543
7.91	 2.15208
7.909	 2.14925
7.908	 2.14559
7.907	 2.14415
7.906	 2.14247
7.905	 2.14046
7.904	 2.14072
7.903	 2.14109
7.902	 2.14145
7.901	 2.14264
7.9	 2.14386
7.899	 2.14495
7.898	 2.14839
7.897	 2.15167
7.896	 2.15415
7.895	 2.15528
7.894	 2.15566
7.893	 2.15603
7.892	 2.15853
7.891	 2.16233
7.89	 2.1651
7.889	 2.16594
7.888	 2.16357
7.887	 2.16048
7.886	 2.15718
7.885	 2.15733
7.884	 2.15747
7.883	 2.15737
7.882	 2.15462
7.881	 2.15083
7.88	 2.14475
7.879	 2.14198
7.878	 2.13833
7.877	 2.13256
7.876	 2.15652
7.875	 2.16382
7.874	 2.16805
7.873	 2.16602
7.872	 2.16063
7.871	 2.14855
7.87	 2.14705
7.869	 2.1546
7.868	 2.1589
7.867	 2.1597
7.866	 2.15848
7.865	 2.15709
7.864	 2.15497
7.863	 2.1515
7.862	 2.1462
7.861	 2.15717
7.86	 2.16915
7.859	 2.17455
7.858	 2.17642
7.857	 2.17261
7.856	 2.16652
7.855	 2.15473
7.854	 2.15103
7.853	 2.14515
7.852	 2.13221
7.851	 2.13086
7.85	 2.12929
7.849	 2.12744
7.848	 2.12975
7.847	 2.13165
7.846	 2.13324
7.845	 2.13573
7.844	 2.13781
7.843	 2.13953
7.842	 2.13803
7.841	 2.13539
7.84	 2.13181
7.839	 2.12982
7.838	 2.12856
7.837	 2.12713
7.836	 2.13901
7.835	 2.14629
7.834	 2.15049
7.833	 2.15017
7.832	 2.14668
7.831	 2.14132
7.83	 2.13682
7.829	 2.13603
7.828	 2.13516
7.827	 2.13427
7.826	 2.13336
7.825	 2.13236
7.824	 2.13142
7.823	 2.13068
7.822	 2.12988
7.821	 2.12964
7.82	 2.13064
7.819	 2.13155
7.818	 2.13313
7.817	 2.13619
7.816	 2.13854
7.815	 2.14361
7.814	 2.153
7.813	 2.15781
7.812	 2.16051
7.811	 2.159
7.81	 2.15723
7.809	 2.15521
7.808	 2.1545
7.807	 2.15373
7.806	 2.15295
7.805	 2.1542
7.804	 2.15531
7.803	 2.15632
7.802	 2.15278
7.801	 2.14704
7.8	 2.13257
7.799	 2.1278
7.798	 2.12527
7.797	 2.12198
7.796	 2.12782
7.795	 2.1322
7.794	 2.13525
7.793	 2.13751
7.792	 2.13933
7.791	 2.14088
7.79	 2.14096
7.789	 2.14069
7.788	 2.14041
7.787	 2.1389
7.786	 2.13657
7.785	 2.13354
7.784	 2.14872
7.783	 2.15637
7.782	 2.1607
7.781	 2.15933
7.78	 2.15413
7.779	 2.14295
7.778	 2.14775
7.777	 2.15612
7.776	 2.16065
7.775	 2.15987
7.774	 2.15508
7.773	 2.14576
7.772	 2.13499
7.771	 2.13322
7.77	 2.13108
7.769	 2.15893
7.768	 2.16902
7.767	 2.17402
7.766	 2.17436
7.765	 2.17127
7.764	 2.16683
7.763	 2.16341
7.762	 2.16278
7.761	 2.16211
7.76	 2.16299
7.759	 2.16508
7.758	 2.16682
7.757	 2.16599
7.756	 2.16147
7.755	 2.1532
7.754	 2.14079
7.753	 2.13735
7.752	 2.1321
7.751	 2.14561
7.75	 2.15616
7.749	 2.16124
7.748	 2.16199
7.747	 2.15847
7.746	 2.15306
7.745	 2.1516
7.744	 2.15686
7.743	 2.16031
7.742	 2.16172
7.741	 2.16142
7.74	 2.16111
7.739	 2.16414
7.738	 2.1691
7.737	 2.17244
7.736	 2.17233
7.735	 2.16731
7.734	 2.15709
7.733	 2.13923
7.732	 2.14989
7.731	 2.15499
7.73	 2.15553
7.729	 2.15106
7.728	 2.14291
7.727	 2.13419
7.726	 2.13855
7.725	 2.14159
7.724	 2.14275
7.723	 2.14236
7.722	 2.14195
7.721	 2.14307
7.72	 2.14545
7.719	 2.14737
7.718	 2.14962
7.717	 2.15199
7.716	 2.15392
7.715	 2.16074
7.714	 2.16723
7.713	 2.17119
7.712	 2.1718
7.711	 2.16993
7.71	 2.16764
7.709	 2.16443
7.708	 2.15935
7.707	 2.14883
7.706	 2.13363
7.705	 2.13468
7.704	 2.13564
7.703	 2.14143
7.702	 2.14683
7.701	 2.15034
7.7	 2.15185
7.699	 2.15253
7.698	 2.15317
7.697	 2.15143
7.696	 2.14743
7.695	 2.14072
7.694	 2.13678
7.693	 2.1363
7.692	 2.1358
7.691	 2.13492
7.69	 2.1338
7.689	 2.13254
7.688	 2.14314
7.687	 2.14952
7.686	 2.15342
7.685	 2.15164
7.684	 2.1474
7.683	 2.13998
7.682	 2.14106
7.681	 2.14384
7.68	 2.14602
7.679	 2.14297
7.678	 2.13716
7.677	 2.12217
7.676	 2.13241
7.675	 2.13835
7.674	 2.14206
7.673	 2.1431
7.672	 2.144
7.671	 2.14485
7.67	 2.14675
7.669	 2.14835
7.668	 2.14949
7.667	 2.1474
7.666	 2.14477
7.665	 2.14148
7.664	 2.13911
7.663	 2.136
7.662	 2.14899
7.661	 2.16591
7.66	 2.172
7.659	 2.1741
7.658	 2.1695
7.657	 2.16097
7.656	 2.13875
7.655	 2.14105
7.654	 2.14292
7.653	 2.14384
7.652	 2.14358
7.651	 2.14331
7.65	 2.14199
7.649	 2.13871
7.648	 2.13384
7.647	 2.13624
7.646	 2.14265
7.645	 2.14654
7.644	 2.15174
7.643	 2.1562
7.642	 2.1593
7.641	 2.15772
7.64	 2.15221
7.639	 2.13935
7.638	 2.12999
7.637	 2.13271
7.636	 2.13485
7.635	 2.1366
7.634	 2.1381
7.633	 2.1394
7.632	 2.14597
7.631	 2.15028
7.63	 2.1533
7.629	 2.15057
7.628	 2.14652
7.627	 2.14012
7.626	 2.13827
7.625	 2.13599
7.624	 2.1332
7.623	 2.13047
7.622	 2.12674
7.621	 2.15204
7.62	 2.1687
7.619	 2.17476
7.618	 2.17642
7.617	 2.17216
7.616	 2.16478
7.615	 2.15536
7.614	 2.15622
7.613	 2.15702
7.612	 2.15595
7.611	 2.15238
7.61	 2.14685
7.609	 2.14279
7.608	 2.14157
7.607	 2.1402
7.606	 2.14745
7.605	 2.15314
7.604	 2.15678
7.603	 2.15514
7.602	 2.15155
7.601	 2.14594
7.6	 2.16294
7.599	 2.16951
7.598	 2.17341
7.597	 2.17225
7.596	 2.17095
7.595	 2.1703
7.594	 2.17417
7.593	 2.17698
7.592	 2.17795
7.591	 2.17408
7.59	 2.16782
7.589	 2.15955
7.588	 2.15872
7.587	 2.15781
7.586	 2.15713
7.585	 2.15674
7.584	 2.15635
7.583	 2.15884
7.582	 2.16221
7.581	 2.16475
7.58	 2.16258
7.579	 2.15654
7.578	 2.13984
7.577	 2.14492
7.576	 2.15195
7.575	 2.15608
7.574	 2.15432
7.573	 2.15184
7.572	 2.15301
7.571	 2.16994
7.57	 2.17604
7.569	 2.1784
7.568	 2.1736
7.567	 2.16437
7.566	 2.13038
7.565	 2.13058
7.564	 2.13078
7.563	 2.13123
7.562	 2.13193
7.561	 2.13259
7.56	 2.13346
7.559	 2.1344
7.558	 2.13526
7.557	 2.1431
7.556	 2.14855
7.555	 2.15208
7.554	 2.15318
7.553	 2.15398
7.552	 2.15463
7.551	 2.15157
7.55	 2.14716
7.549	 2.1461
7.548	 2.15831
7.547	 2.16372
7.546	 2.16541
7.545	 2.16211
7.544	 2.15721
7.543	 2.15359
7.542	 2.15458
7.541	 2.15547
7.54	 2.15609
7.539	 2.15656
7.538	 2.157
7.537	 2.15434
7.536	 2.149
7.535	 2.13709
7.534	 2.15798
7.533	 2.16493
7.532	 2.16851
7.531	 2.16414
7.53	 2.15637
7.529	 2.13503
7.528	 2.13306
7.527	 2.13062
7.526	 2.13009
7.525	 2.13277
7.524	 2.13489
7.523	 2.13374
7.522	 2.12887
7.521	 2.11958
7.52	 2.14291
7.519	 2.15139
7.518	 2.15595
7.517	 2.15298
7.516	 2.14708
7.515	 2.13324
7.514	 2.12965
7.513	 2.12412
7.512	 2.12753
7.511	 2.14151
7.51	 2.14717
7.509	 2.14812
7.508	 2.14375
7.507	 2.13592
7.506	 2.13822
7.505	 2.14533
7.504	 2.14946
7.503	 2.15036
7.502	 2.15049
7.501	 2.15062
7.5	 2.14806
7.499	 2.14434
7.498	 2.13944
7.497	 2.14024
7.496	 2.14098
7.495	 2.14163
7.494	 2.14216
7.493	 2.14266
7.492	 2.14167
7.491	 2.13858
7.49	 2.13412
7.489	 2.1417
7.488	 2.14818
7.487	 2.15211
7.486	 2.1488
7.485	 2.14164
7.484	 2.12809
7.483	 2.15497
7.482	 2.16167
7.481	 2.1645
7.48	 2.1633
7.479	 2.16193
7.478	 2.1594
7.477	 2.15421
7.476	 2.1431
7.475	 2.1569
7.474	 2.16585
7.473	 2.17056
7.472	 2.1751
7.471	 2.1784
7.47	 2.1806
7.469	 2.17727
7.468	 2.17234
7.467	 2.16686
7.466	 2.16912
7.465	 2.17097
7.464	 2.17077
7.463	 2.1681
7.462	 2.16449
7.461	 2.17093
7.46	 2.17691
7.459	 2.18068
7.458	 2.17709
7.457	 2.16962
7.456	 2.13807
7.455	 2.1345
7.454	 2.12895
7.453	 2.13211
7.452	 2.14304
7.451	 2.14818
7.45	 2.14775
7.449	 2.14206
7.448	 2.12782
7.447	 2.11891
7.446	 2.12213
7.445	 2.12467
7.444	 2.13595
7.443	 2.14121
7.442	 2.14975
7.441	 2.16118
7.44	 2.16645
7.439	 2.16763
7.438	 2.16508
7.437	 2.16169
7.436	 2.158
7.435	 2.1533
7.434	 2.14432
7.433	 2.1568
7.432	 2.16304
7.431	 2.16603
7.43	 2.16142
7.429	 2.15283
7.428	 2.13377
7.427	 2.13396
7.426	 2.13415
7.425	 2.13503
7.424	 2.13625
7.423	 2.13734
7.422	 2.14076
7.421	 2.14364
7.42	 2.14558
7.419	 2.1432
7.418	 2.1401
7.417	 2.13765
7.416	 2.13882
7.415	 2.13988
7.414	 2.13929
7.413	 2.13719
7.412	 2.13453
7.411	 2.13527
7.41	 2.13672
7.409	 2.13809
7.408	 2.14061
7.407	 2.14262
7.406	 2.14318
7.405	 2.1408
7.404	 2.13767
7.403	 2.1358
7.402	 2.13558
7.401	 2.13536
7.4	 2.14005
7.399	 2.14386
7.398	 2.14626
7.397	 2.14341
7.396	 2.13944
7.395	 2.13644
7.394	 2.13882
7.393	 2.14074
7.392	 2.14509
7.391	 2.14928
7.39	 2.15223
7.389	 2.152
7.388	 2.15127
7.387	 2.15013
7.386	 2.14544
7.385	 2.13646
7.384	 2.13829
7.383	 2.1504
7.382	 2.15577
7.381	 2.15916
7.38	 2.16165
7.379	 2.16365
7.378	 2.16
7.377	 2.15331
7.376	 2.14192
7.375	 2.14911
7.374	 2.15327
7.373	 2.15388
7.372	 2.15125
7.371	 2.14769
7.37	 2.14724
7.369	 2.14805
7.368	 2.14869
7.367	 2.14548
7.366	 2.14075
7.365	 2.15824
7.364	 2.17203
7.363	 2.17773
7.362	 2.17755
7.361	 2.17357
7.36	 2.167
7.359	 2.16228
7.358	 2.15569
7.357	 2.14122
7.356	 2.13957
7.355	 2.13759
7.354	 2.13479
7.353	 2.13026
7.352	 2.12204
7.351	 2.12645
7.35	 2.13216
7.349	 2.14924
7.348	 2.17889
7.347	 2.18577
7.346	 2.1873
7.345	 2.18172
7.344	 2.16888
7.343	 2.14263
7.342	 2.13749
7.341	 2.12651
7.34	 2.1553
7.339	 2.16245
7.338	 2.16725
7.337	 2.17188
7.336	 2.17506
7.335	 2.17444
7.334	 2.16991
7.333	 2.16162
7.332	 2.15582
7.331	 2.14875
7.33	 2.12936
7.329	 2.12947
7.328	 2.12958
7.327	 2.13298
7.326	 2.13781
7.325	 2.14107
7.324	 2.13903
7.323	 2.13403
7.322	 2.12692
7.321	 2.13776
7.32	 2.14287
7.319	 2.14387
7.318	 2.14015
7.317	 2.13421
7.316	 2.13415
7.315	 2.13688
7.314	 2.13885
7.313	 2.13498
7.312	 2.12864
7.311	 2.12458
7.31	 2.13135
7.309	 2.13539
7.308	 2.1567
7.307	 2.16509
7.306	 2.16962
7.305	 2.16499
7.304	 2.15633
7.303	 2.13617
7.302	 2.14157
7.301	 2.14508
7.3	 2.14561
7.299	 2.1449
7.298	 2.14414
7.297	 2.15365
7.296	 2.15853
7.295	 2.15968
7.294	 2.15472
7.293	 2.14468
7.292	 2.1383
7.291	 2.14112
7.29	 2.14332
7.289	 2.15153
7.288	 2.15604
7.287	 2.15699
7.286	 2.15195
7.285	 2.14156
7.284	 2.1314
7.283	 2.12928
7.282	 2.1281
7.281	 2.15185
7.28	 2.1584
7.279	 2.15982
7.278	 2.15503
7.277	 2.14572
7.276	 2.14552
7.275	 2.15037
7.274	 2.15392
7.273	 2.15978
7.272	 2.16348
7.271	 2.16354
7.27	 2.15774
7.269	 2.14302
7.268	 2.1313
7.267	 2.13531
7.266	 2.13771
7.265	 2.13584
7.264	 2.13354
7.263	 2.13437
7.262	 2.13807
7.261	 2.14077
7.26	 2.14935
7.259	 2.15458
7.258	 2.16204
7.257	 2.17323
7.256	 2.17848
7.255	 2.17793
7.254	 2.17168
7.253	 2.15331
7.252	 2.14432
7.251	 2.14035
7.25	 2.15559
7.249	 2.1701
7.248	 2.1759
7.247	 2.17458
7.246	 2.16769
7.245	 2.13788
7.244	 2.13787
7.243	 2.13787
7.242	 2.13895
7.241	 2.14134
7.24	 2.14328
7.239	 2.15057
7.238	 2.15568
7.237	 2.15972
7.236	 2.16538
7.235	 2.16902
7.234	 2.16894
7.233	 2.16516
7.232	 2.15911
7.231	 2.15438
7.23	 2.14733
7.229	 2.13602
7.228	 2.14168
7.227	 2.14529
7.226	 2.14667
7.225	 2.1472
7.224	 2.14759
7.223	 2.14369
7.222	 2.13726
7.221	 2.14321
7.22	 2.15345
7.219	 2.15846
7.218	 2.15559
7.217	 2.14797
7.216	 2.12716
7.215	 2.13415
7.214	 2.13825
7.213	 2.14909
7.212	 2.15632
7.211	 2.16051
7.21	 2.15629
7.209	 2.14861
7.208	 2.1668
7.207	 2.17971
7.206	 2.18528
7.205	 2.18259
7.204	 2.1746
7.203	 2.14079
7.202	 2.13976
7.201	 2.13861
7.2	 2.13746
7.199	 2.13629
7.198	 2.13497
7.197	 2.13321
7.196	 2.13107
7.195	 2.13013
7.194	 2.13159
7.193	 2.13288
7.192	 2.14538
7.191	 2.15181
7.19	 2.15554
7.189	 2.1577
7.188	 2.15948
7.187	 2.1574
7.186	 2.15051
7.185	 2.12119
7.184	 2.12001
7.183	 2.1187
7.182	 2.11797
7.181	 2.11812
7.18	 2.11827
7.179	 2.13608
7.178	 2.14298
7.177	 2.14599
7.176	 2.14564
7.175	 2.14528
7.174	 2.1541
7.173	 2.16033
7.172	 2.16413
7.171	 2.16664
7.17	 2.16865
7.169	 2.16717
7.168	 2.16078
7.167	 2.14028
7.166	 2.14731
7.165	 2.15228
7.164	 2.15284
7.163	 2.1472
7.162	 2.13341
7.161	 2.12878
7.16	 2.13131
7.159	 2.13236
7.158	 2.13015
7.157	 2.12733
7.156	 2.16516
7.155	 2.17424
7.154	 2.17803
7.153	 2.17269
7.152	 2.16103
7.151	 2.1332
7.15	 2.1334
7.149	 2.1336
7.148	 2.16875
7.147	 2.17573
7.146	 2.17663
7.145	 2.17161
7.144	 2.16144
7.143	 2.15541
7.142	 2.14841
7.141	 2.14941
7.14	 2.16114
7.139	 2.16647
7.138	 2.16404
7.137	 2.15693
7.136	 2.14249
7.135	 2.14697
7.134	 2.15007
7.133	 2.1489
7.132	 2.14483
7.131	 2.13937
7.13	 2.1417
7.129	 2.14358
7.128	 2.14218
7.127	 2.13691
7.126	 2.1276
7.125	 2.1473
7.124	 2.15358
7.123	 2.15559
7.122	 2.15524
7.121	 2.15487
7.12	 2.1524
7.119	 2.14892
7.118	 2.14908
7.117	 2.15407
7.116	 2.15741
7.115	 2.155
7.114	 2.1504
7.113	 2.14918
7.112	 2.15587
7.111	 2.15988
7.11	 2.15838
7.109	 2.1548
7.108	 2.15608
7.107	 2.16541
7.106	 2.17022
7.105	 2.16774
7.104	 2.15959
7.103	 2.14053
7.102	 2.15681
7.101	 2.1628
7.1	 2.16121
7.099	 2.15418
7.098	 2.13755
7.097	 2.1458
7.096	 2.1503
7.095	 2.15129
7.094	 2.15084
7.093	 2.15097
7.092	 2.15506
7.091	 2.15798
7.09	 2.15638
7.089	 2.14943
7.088	 2.13067
7.087	 2.15127
7.086	 2.15763
7.085	 2.15822
7.084	 2.15525
7.083	 2.1514
7.082	 2.15496
7.081	 2.15759
7.08	 2.15692
7.079	 2.15255
7.078	 2.14493
7.077	 2.14709
7.076	 2.14887
7.075	 2.14893
7.074	 2.14734
7.073	 2.14545
7.072	 2.15098
7.071	 2.15454
7.07	 2.15441
7.069	 2.15024
7.068	 2.14306
7.067	 2.1427
7.066	 2.14246
7.065	 2.14268
7.064	 2.14335
7.063	 2.14399
7.062	 2.16339
7.061	 2.16976
7.06	 2.16978
7.059	 2.16305
7.058	 2.13618
7.057	 2.16178
7.056	 2.16854
7.055	 2.1695
7.054	 2.16631
7.053	 2.16169
7.052	 2.15788
7.051	 2.15173
7.05	 2.15073
7.049	 2.15593
7.048	 2.15934
7.047	 2.16108
7.046	 2.16257
7.045	 2.16395
7.044	 2.16525
7.043	 2.16614
7.042	 2.16088
7.041	 2.14953
7.04	 2.14058
7.039	 2.14907
7.038	 2.15316
7.037	 2.15084
7.036	 2.14783
7.035	 2.14882
7.034	 2.15196
7.033	 2.15367
7.032	 2.14943
7.031	 2.14203
7.03	 2.14812
7.029	 2.15529
7.028	 2.15848
7.027	 2.15592
7.026	 2.1525
7.025	 2.15953
7.024	 2.16557
7.023	 2.16958
7.022	 2.17307
7.021	 2.17567
7.02	 2.1732
7.019	 2.16698
7.018	 2.15663
7.017	 2.15146
7.016	 2.14044
7.015	 2.14491
7.014	 2.1504
7.013	 2.15607
7.012	 2.16191
7.011	 2.16561
7.01	 2.16327
7.009	 2.15907
7.008	 2.15385
7.007	 2.14815
7.006	 2.13398
7.005	 2.13256
7.004	 2.13217
7.003	 2.15492
7.002	 2.16527
7.001	 2.17002
7	 2.16799
6.999	 2.16545
6.998	 2.16144
6.997	 2.15384
6.996	 2.12598
6.995	 2.13423
6.994	 2.13872
6.993	 2.13884
6.992	 2.13734
6.991	 2.13749
6.99	 2.14191
6.989	 2.14498
6.988	 2.14222
6.987	 2.13555
6.986	 2.13196
6.985	 2.14021
6.984	 2.14469
6.983	 2.1431
6.982	 2.14041
6.981	 2.1381
6.98	 2.13688
6.979	 2.13901
6.978	 2.16624
6.977	 2.17299
6.976	 2.17216
6.975	 2.16464
6.974	 2.14023
6.973	 2.14872
6.972	 2.15328
6.971	 2.15267
6.97	 2.14983
6.969	 2.14641
6.968	 2.14337
6.967	 2.139
6.966	 2.15442
6.965	 2.16123
6.964	 2.16239
6.963	 2.15781
6.962	 2.14932
6.961	 2.17204
6.96	 2.17871
6.959	 2.17816
6.958	 2.17096
6.957	 2.14874
6.956	 2.14564
6.955	 2.14117
6.954	 2.13886
6.953	 2.13812
6.952	 2.14951
6.951	 2.16214
6.95	 2.16764
6.949	 2.16406
6.948	 2.15522
6.947	 2.14014
6.946	 2.13977
6.945	 2.14018
6.944	 2.15422
6.943	 2.15992
6.942	 2.15883
6.941	 2.15195
6.94	 2.14807
6.939	 2.16326
6.938	 2.16913
6.937	 2.16643
6.936	 2.15844
6.935	 2.14377
6.934	 2.14132
6.933	 2.13807
6.932	 2.13923
6.931	 2.14042
6.93	 2.1456
6.929	 2.15079
6.928	 2.1533
6.927	 2.14951
6.926	 2.14341
6.925	 2.13957
6.924	 2.13719
6.923	 2.14005
6.922	 2.14756
6.921	 2.15183
6.92	 2.15647
6.919	 2.15971
6.918	 2.15843
6.917	 2.1513
6.916	 2.1307
6.915	 2.12967
6.914	 2.12852
6.913	 2.13055
6.912	 2.133
6.911	 2.13701
6.91	 2.14209
6.909	 2.14546
6.908	 2.15135
6.907	 2.15513
6.906	 2.15398
6.905	 2.14765
6.904	 2.13981
6.903	 2.15076
6.902	 2.15591
6.901	 2.15273
6.9	 2.14351
6.899	 2.12829
6.898	 2.13536
6.897	 2.13937
6.896	 2.13877
6.895	 2.13813
6.894	 2.13725
6.893	 2.13616
6.892	 2.13509
6.891	 2.13431
6.89	 2.13346
6.889	 2.13511
6.888	 2.13677
6.887	 2.15225
6.886	 2.1616
6.885	 2.16543
6.884	 2.16107
6.883	 2.15334
6.882	 2.14833
6.881	 2.1454
6.88	 2.14229
6.879	 2.13994
6.878	 2.13688
6.877	 2.13393
6.876	 2.12973
6.875	 2.1331
6.874	 2.1381
6.873	 2.15433
6.872	 2.16758
6.871	 2.17319
6.87	 2.16929
6.869	 2.16077
6.868	 2.151
6.867	 2.14942
6.866	 2.15556
6.865	 2.16932
6.864	 2.17502
6.863	 2.17182
6.862	 2.16325
6.861	 2.14913
6.86	 2.14326
6.859	 2.15263
6.858	 2.17536
6.857	 2.18194
6.856	 2.17955
6.855	 2.17144
6.854	 2.16254
6.853	 2.16888
6.852	 2.17252
6.851	 2.16942
6.85	 2.16496
6.849	 2.15974
6.848	 2.15144
6.847	 2.15224
6.846	 2.16492
6.845	 2.17042
6.844	 2.16581
6.843	 2.15705
6.842	 2.15101
6.841	 2.15188
6.84	 2.15838
6.839	 2.16759
6.838	 2.17238
6.837	 2.17092
6.836	 2.16892
6.835	 2.1661
6.834	 2.16191
6.833	 2.15706
6.832	 2.15637
6.831	 2.15564
6.83	 2.16511
6.829	 2.17022
6.828	 2.17114
6.827	 2.1701
6.826	 2.16847
6.825	 2.16478
6.824	 2.15896
6.823	 2.15371
6.822	 2.14362
6.821	 2.14921
6.82	 2.15794
6.819	 2.16253
6.818	 2.16557
6.817	 2.16792
6.816	 2.16652
6.815	 2.1646
6.814	 2.16139
6.813	 2.15572
6.812	 2.14826
6.811	 2.14893
6.81	 2.14955
6.809	 2.15108
6.808	 2.15244
6.807	 2.14989
6.806	 2.14211
6.805	 2.12814
6.804	 2.13207
6.803	 2.13489
6.802	 2.13931
6.801	 2.14238
6.8	 2.14997
6.799	 2.15545
6.798	 2.15707
6.797	 2.15459
6.796	 2.15161
6.795	 2.15338
6.794	 2.15488
6.793	 2.15515
6.792	 2.15503
6.791	 2.15305
6.79	 2.14631
6.789	 2.13789
6.788	 2.15655
6.787	 2.16277
6.786	 2.16071
6.785	 2.15532
6.784	 2.15874
6.783	 2.16615
6.782	 2.16883
6.781	 2.16259
6.78	 2.1439
6.779	 2.14602
6.778	 2.1516
6.777	 2.15054
6.776	 2.14325
6.775	 2.15414
6.774	 2.1687
6.773	 2.1745
6.772	 2.16993
6.771	 2.16125
6.77	 2.15262
6.769	 2.14473
6.768	 2.15619
6.767	 2.16834
6.766	 2.17288
6.765	 2.1671
6.764	 2.1527
6.763	 2.14166
6.762	 2.13856
6.761	 2.1387
6.76	 2.14177
6.759	 2.14286
6.758	 2.13859
6.757	 2.13103
6.756	 2.1554
6.755	 2.16233
6.754	 2.16088
6.753	 2.15309
6.752	 2.14901
6.751	 2.15874
6.75	 2.16355
6.749	 2.16616
6.748	 2.16824
6.747	 2.16702
6.746	 2.16462
6.745	 2.16088
6.744	 2.15385
6.743	 2.13902
6.742	 2.13583
6.741	 2.13112
6.74	 2.1293
6.739	 2.1273
6.738	 2.15212
6.737	 2.16074
6.736	 2.16277
6.735	 2.16018
6.734	 2.1568
6.733	 2.15258
6.732	 2.14524
6.731	 2.1429
6.73	 2.1418
6.729	 2.14934
6.728	 2.1559
6.727	 2.1573
6.726	 2.15139
6.725	 2.14307
6.724	 2.16262
6.723	 2.16894
6.722	 2.1663
6.721	 2.15896
6.72	 2.15194
6.719	 2.15139
6.718	 2.15202
6.717	 2.15511
6.716	 2.15756
6.715	 2.16299
6.714	 2.16653
6.713	 2.17403
6.712	 2.17912
6.711	 2.17841
6.71	 2.16995
6.709	 2.15297
6.708	 2.1679
6.707	 2.17376
6.706	 2.17551
6.705	 2.17698
6.704	 2.17333
6.703	 2.1627
6.702	 2.13454
6.701	 2.13458
6.7	 2.13581
6.699	 2.13973
6.698	 2.14255
6.697	 2.1379
6.696	 2.12871
6.695	 2.13448
6.694	 2.14087
6.693	 2.14695
6.692	 2.15202
6.691	 2.15761
6.69	 2.16473
6.689	 2.16886
6.688	 2.16766
6.687	 2.16631
6.686	 2.16211
6.685	 2.15286
6.684	 2.16431
6.683	 2.17453
6.682	 2.17692
6.681	 2.16966
6.68	 2.13438
6.679	 2.14292
6.678	 2.14749
6.677	 2.14383
6.676	 2.1333
6.675	 2.15151
6.674	 2.16139
6.673	 2.16747
6.672	 2.17256
6.671	 2.17503
6.67	 2.16889
6.669	 2.15151
6.668	 2.14049
6.667	 2.13044
6.666	 2.14437
6.665	 2.15154
6.664	 2.15206
6.663	 2.1451
6.662	 2.13239
6.661	 2.1391
6.66	 2.1431
6.659	 2.16839
6.658	 2.1751
6.657	 2.17227
6.656	 2.16296
6.655	 2.14959
6.654	 2.14354
6.653	 2.13606
6.652	 2.1374
6.651	 2.13806
6.65	 2.13375
6.649	 2.1261
6.648	 2.16555
6.647	 2.17311
6.646	 2.17096
6.645	 2.16074
6.644	 2.14147
6.643	 2.14698
6.642	 2.16097
6.641	 2.17393
6.64	 2.17903
