8.551	 2.17489
8.55	 2.16984
8.549	 2.1625
8.548	 2.15912
8.547	 2.17648
8.546	 2.18475
8.545	 2.19025
8.544	 2.19043
8.543	 2.18596
8.542	 2.17982
8.541	 2.16997
8.54	 2.17228
8.539	 2.17612
8.538	 2.17923
8.537	 2.18055
8.536	 2.17632
8.535	 2.17061
8.534	 2.16178
8.533	 2.15467
8.532	 2.1528
8.531	 2.15069
8.53	 2.14827
8.529	 2.16249
8.528	 2.17059
8.527	 2.17599
8.526	 2.17917
8.525	 2.17962
8.524	 2.18005
8.523	 2.18048
8.522	 2.18105
8.521	 2.18169
8.52	 2.1823
8.519	 2.1829
8.518	 2.17916
8.517	 2.17429
8.516	 2.16733
8.515	 2.15975
8.514	 2.15731
8.513	 2.15444
8.512	 2.15095
8.511	 2.1595
8.51	 2.1673
8.509	 2.17257
8.508	 2.17686
8.507	 2.18239
8.506	 2.18653
8.505	 2.18984
8.504	 2.18973
8.503	 2.18569
8.502	 2.18034
8.501	 2.17239
8.5	 2.18242
8.499	 2.19012
8.498	 2.19537
8.497	 2.19786
8.496	 2.19476
8.495	 2.19094
8.494	 2.18598
8.493	 2.18259
8.492	 2.18078
8.491	 2.17876
8.49	 2.17646
8.489	 2.17768
8.488	 2.17881
8.487	 2.17987
8.486	 2.17925
8.485	 2.17568
8.484	 2.17112
8.483	 2.16479
8.482	 2.16559
8.481	 2.16831
8.48	 2.17064
8.479	 2.1717
8.478	 2.16779
8.477	 2.16265
8.476	 2.15511
8.475	 2.15506
8.474	 2.16071
8.473	 2.1649
8.472	 2.16824
8.471	 2.1669
8.47	 2.16537
8.469	 2.16369
8.468	 2.16257
8.467	 2.16257
8.466	 2.16256
8.465	 2.16255
8.464	 2.16028
8.463	 2.15693
8.462	 2.15271
8.461	 2.15362
8.46	 2.16714
8.459	 2.17445
8.458	 2.17949
8.457	 2.18034
8.456	 2.17917
8.455	 2.17791
8.454	 2.1766
8.453	 2.17651
8.452	 2.17641
8.451	 2.17631
8.45	 2.17922
8.449	 2.18421
8.448	 2.18804
8.447	 2.19115
8.446	 2.19025
8.445	 2.18877
8.444	 2.18716
8.443	 2.18634
8.442	 2.18749
8.441	 2.18857
8.44	 2.18959
8.439	 2.18913
8.438	 2.18813
8.437	 2.18707
8.436	 2.18543
8.435	 2.18075
8.434	 2.17422
8.433	 2.16325
8.432	 2.16994
8.431	 2.18082
8.43	 2.18733
8.429	 2.19173
8.428	 2.19083
8.427	 2.18987
8.426	 2.18886
8.425	 2.18667
8.424	 2.18275
8.423	 2.1776
8.422	 2.17008
8.421	 2.16632
8.42	 2.16209
8.419	 2.15636
8.418	 2.15244
8.417	 2.15461
8.416	 2.15652
8.415	 2.15823
8.414	 2.15782
8.413	 2.15698
8.412	 2.1561
8.411	 2.15619
8.41	 2.1585
8.409	 2.16052
8.408	 2.16232
8.407	 2.1617
8.406	 2.16021
8.405	 2.15856
8.404	 2.15846
8.403	 2.16358
8.402	 2.16748
8.401	 2.17062
8.4	 2.17222
8.399	 2.1732
8.398	 2.17412
8.397	 2.17553
8.396	 2.17954
8.395	 2.18278
8.394	 2.18548
8.393	 2.1853
8.392	 2.18325
8.391	 2.18092
8.39	 2.1783
8.389	 2.17633
8.388	 2.17411
8.387	 2.17153
8.386	 2.17205
8.385	 2.17488
8.384	 2.17729
8.383	 2.17957
8.382	 2.18548
8.381	 2.18983
8.38	 2.19328
8.379	 2.19557
8.378	 2.19708
8.377	 2.19847
8.376	 2.19976
8.375	 2.19646
8.374	 2.19233
8.373	 2.18683
8.372	 2.18104
8.371	 2.17583
8.37	 2.16816
8.369	 2.1533
8.368	 2.16981
8.367	 2.17819
8.366	 2.18373
8.365	 2.18481
8.364	 2.18171
8.363	 2.1779
8.362	 2.17294
8.361	 2.1766
8.36	 2.17986
8.359	 2.18258
8.358	 2.18227
8.357	 2.17808
8.356	 2.17247
8.355	 2.16389
8.354	 2.1722
8.353	 2.17809
8.352	 2.18242
8.351	 2.18285
8.35	 2.17909
8.349	 2.17421
8.348	 2.16725
8.347	 2.17047
8.346	 2.1734
8.345	 2.17589
8.344	 2.1769
8.343	 2.17661
8.342	 2.1763
8.341	 2.17599
8.34	 2.17291
8.339	 2.16908
8.338	 2.16409
8.337	 2.1752
8.336	 2.1877
8.335	 2.19475
8.334	 2.19947
8.333	 2.19546
8.332	 2.19018
8.331	 2.18241
8.33	 2.1779
8.329	 2.17902
8.328	 2.18007
8.327	 2.18109
8.326	 2.18247
8.325	 2.18373
8.324	 2.18491
8.323	 2.18553
8.322	 2.18582
8.321	 2.1861
8.32	 2.18646
8.319	 2.18734
8.318	 2.18817
8.317	 2.18896
8.316	 2.1864
8.315	 2.18101
8.314	 2.17296
8.313	 2.16189
8.312	 2.16377
8.311	 2.16546
8.31	 2.16699
8.309	 2.17274
8.308	 2.17798
8.307	 2.18196
8.306	 2.18315
8.305	 2.17824
8.304	 2.17122
8.303	 2.15871
8.302	 2.16556
8.301	 2.17293
8.3	 2.17801
8.299	 2.17882
8.298	 2.17317
8.297	 2.16451
8.296	 2.14491
8.295	 2.14647
8.294	 2.15029
8.293	 2.15338
8.292	 2.1635
8.291	 2.17365
8.29	 2.17988
8.289	 2.18446
8.288	 2.18915
8.287	 2.1928
8.286	 2.1958
8.285	 2.1941
8.284	 2.18806
8.283	 2.1785
8.282	 2.1665
8.281	 2.18393
8.28	 2.19224
8.279	 2.19777
8.278	 2.19638
8.277	 2.19186
8.276	 2.18563
8.275	 2.17813
8.274	 2.17394
8.273	 2.1683
8.272	 2.15963
8.271	 2.16689
8.27	 2.1734
8.269	 2.17805
8.268	 2.18327
8.267	 2.18872
8.266	 2.19283
8.265	 2.19604
8.264	 2.19128
8.263	 2.18459
8.262	 2.17322
8.261	 2.16461
8.26	 2.16465
8.259	 2.16469
8.258	 2.16516
8.257	 2.16753
8.256	 2.1696
8.255	 2.17144
8.254	 2.17141
8.253	 2.17081
8.252	 2.17018
8.251	 2.17206
8.25	 2.17737
8.249	 2.18138
8.248	 2.1846
8.247	 2.18177
8.246	 2.17777
8.245	 2.17249
8.244	 2.16982
8.243	 2.17084
8.242	 2.1718
8.241	 2.17249
8.24	 2.1716
8.239	 2.17065
8.238	 2.16965
8.237	 2.1747
8.236	 2.18005
8.235	 2.18408
8.234	 2.18676
8.233	 2.18797
8.232	 2.1891
8.231	 2.19016
8.23	 2.18649
8.229	 2.18122
8.228	 2.17344
8.227	 2.16891
8.226	 2.17045
8.225	 2.17186
8.224	 2.17279
8.223	 2.17142
8.222	 2.16992
8.221	 2.16828
8.22	 2.17297
8.219	 2.17794
8.218	 2.18176
8.217	 2.18386
8.216	 2.18409
8.215	 2.18433
8.214	 2.18456
8.213	 2.18525
8.212	 2.18592
8.211	 2.18657
8.21	 2.18666
8.209	 2.18642
8.208	 2.18618
8.207	 2.18512
8.206	 2.18088
8.205	 2.17516
8.204	 2.16634
8.203	 2.17145
8.202	 2.17688
8.201	 2.18096
8.2	 2.18815
8.199	 2.19562
8.198	 2.20077
8.197	 2.20391
8.196	 2.20081
8.195	 2.19701
8.194	 2.19208
8.193	 2.18829
8.192	 2.18458
8.191	 2.17979
8.19	 2.1764
8.189	 2.17722
8.188	 2.178
8.187	 2.179
8.186	 2.18498
8.185	 2.18937
8.184	 2.19284
8.183	 2.19068
8.182	 2.18467
8.181	 2.17516
8.18	 2.16412
8.179	 2.16731
8.178	 2.16998
8.177	 2.17228
8.176	 2.18058
8.175	 2.18617
8.174	 2.19034
8.173	 2.18988
8.172	 2.18659
8.171	 2.18248
8.17	 2.17801
8.169	 2.17509
8.168	 2.17155
8.167	 2.16702
8.166	 2.17901
8.165	 2.18635
8.164	 2.19142
8.163	 2.19056
8.162	 2.18524
8.161	 2.17738
8.16	 2.16853
8.159	 2.17193
8.158	 2.17475
8.157	 2.17716
8.156	 2.1778
8.155	 2.17831
8.154	 2.1788
8.153	 2.18028
8.152	 2.18224
8.151	 2.18399
8.15	 2.18642
8.149	 2.19045
8.148	 2.19369
8.147	 2.1964
8.146	 2.19178
8.145	 2.18453
8.144	 2.17135
8.143	 2.17364
8.142	 2.18402
8.141	 2.19036
8.14	 2.19244
8.139	 2.18714
8.138	 2.17932
8.137	 2.16396
8.136	 2.16278
8.135	 2.16219
8.134	 2.16158
8.133	 2.17086
8.132	 2.17924
8.131	 2.18477
8.13	 2.18792
8.129	 2.18882
8.128	 2.18968
8.127	 2.19038
8.126	 2.18789
8.125	 2.18496
8.124	 2.18141
8.123	 2.18723
8.122	 2.19361
8.121	 2.19822
8.12	 2.19879
8.119	 2.19422
8.118	 2.18792
8.117	 2.17936
8.116	 2.17992
8.115	 2.18046
8.114	 2.18099
8.113	 2.17773
8.112	 2.17246
8.111	 2.16466
8.11	 2.17887
8.109	 2.19288
8.108	 2.20038
8.107	 2.20373
8.106	 2.19992
8.105	 2.19499
8.104	 2.18797
8.103	 2.18747
8.102	 2.18752
8.101	 2.18756
8.1	 2.18503
8.099	 2.18013
8.098	 2.17314
8.097	 2.17031
8.096	 2.17787
8.095	 2.18304
8.094	 2.18662
8.093	 2.18566
8.092	 2.18465
8.091	 2.18356
8.09	 2.1795
8.089	 2.17297
8.088	 2.16198
8.087	 2.16095
8.086	 2.17069
8.085	 2.17676
8.084	 2.18053
8.083	 2.18179
8.082	 2.18295
8.081	 2.18404
8.08	 2.18011
8.079	 2.17473
8.078	 2.16669
8.077	 2.16902
8.076	 2.17479
8.075	 2.17906
8.074	 2.1794
8.073	 2.17476
8.072	 2.16829
8.071	 2.16443
8.07	 2.17905
8.069	 2.18669
8.068	 2.1919
8.067	 2.18796
8.066	 2.18128
8.065	 2.16993
8.064	 2.16701
8.063	 2.17191
8.062	 2.17568
8.061	 2.17833
8.06	 2.18002
8.059	 2.18155
8.058	 2.18223
8.057	 2.17762
8.056	 2.1712
8.055	 2.16052
8.054	 2.17413
8.053	 2.18277
8.052	 2.18842
8.051	 2.19322
8.05	 2.19721
8.049	 2.20043
8.048	 2.2035
8.047	 2.20658
8.046	 2.20919
8.045	 2.21062
8.044	 2.20647
8.043	 2.20096
8.042	 2.1927
8.041	 2.19239
8.04	 2.19321
8.039	 2.19398
8.038	 2.19292
8.037	 2.19071
8.036	 2.18817
8.035	 2.18723
8.034	 2.1888
8.033	 2.19023
8.032	 2.19042
8.031	 2.18494
8.03	 2.17672
8.029	 2.1596
8.028	 2.17317
8.027	 2.18105
8.026	 2.18638
8.025	 2.18832
8.024	 2.18932
8.023	 2.19027
8.022	 2.19018
8.021	 2.18909
8.02	 2.18792
8.019	 2.18565
8.018	 2.17961
8.017	 2.16999
8.016	 2.14888
8.015	 2.16175
8.014	 2.16885
8.013	 2.17379
8.012	 2.18312
8.011	 2.18963
8.01	 2.19431
8.009	 2.19243
8.008	 2.18529
8.007	 2.1725
8.006	 2.15553
8.005	 2.15945
8.004	 2.16261
8.003	 2.16669
8.002	 2.17377
8.001	 2.17871
8	 2.13496
7.999	 2.15402
7.998	 2.16257
7.997	 2.16815
7.996	 2.17262
7.995	 2.1762
7.994	 2.17913
7.993	 2.17825
7.992	 2.17433
7.991	 2.16919
7.99	 2.16578
7.989	 2.16754
7.988	 2.16913
7.987	 2.1711
7.986	 2.17463
7.985	 2.17754
7.984	 2.18001
7.983	 2.17756
7.982	 2.17469
7.981	 2.17122
7.98	 2.17189
7.979	 2.1735
7.978	 2.17497
7.977	 2.1746
7.976	 2.17302
7.975	 2.17128
7.974	 2.17187
7.973	 2.1752
7.972	 2.17797
7.971	 2.17883
7.97	 2.17426
7.969	 2.16793
7.968	 2.15887
7.967	 2.1649
7.966	 2.1693
7.965	 2.17276
7.964	 2.18155
7.963	 2.18772
7.962	 2.19221
7.961	 2.19449
7.96	 2.196
7.959	 2.19739
7.958	 2.19897
7.957	 2.20064
7.956	 2.20217
7.955	 2.20133
7.954	 2.19527
7.953	 2.18568
7.952	 2.1687
7.951	 2.16659
7.95	 2.16416
7.949	 2.16171
7.948	 2.17137
7.947	 2.17742
7.946	 2.18183
7.945	 2.17938
7.944	 2.17505
7.943	 2.16917
7.942	 2.16549
7.941	 2.16324
7.94	 2.16064
7.939	 2.15811
7.938	 2.15566
7.937	 2.15279
7.936	 2.15803
7.935	 2.16891
7.934	 2.17539
7.933	 2.17847
7.932	 2.17548
7.931	 2.17183
7.93	 2.16739
7.929	 2.1655
7.928	 2.16336
7.927	 2.1609
7.926	 2.18245
7.925	 2.19208
7.924	 2.19815
7.923	 2.19488
7.922	 2.18683
7.921	 2.17061
7.92	 2.15579
7.919	 2.15694
7.918	 2.15801
7.917	 2.16856
7.916	 2.17934
7.915	 2.18581
7.914	 2.18864
7.913	 2.18771
7.912	 2.18673
7.911	 2.18563
7.91	 2.18424
7.909	 2.18272
7.908	 2.18109
7.907	 2.17975
7.906	 2.17829
7.905	 2.1767
7.904	 2.1758
7.903	 2.17489
7.902	 2.17394
7.901	 2.17325
7.9	 2.17261
7.899	 2.17195
7.898	 2.17761
7.897	 2.18353
7.896	 2.18788
7.895	 2.1888
7.894	 2.1876
7.893	 2.1863
7.892	 2.18929
7.891	 2.19547
7.89	 2.19998
7.889	 2.2014
7.888	 2.19772
7.887	 2.193
7.886	 2.1877
7.885	 2.18602
7.884	 2.18416
7.883	 2.18209
7.882	 2.18008
7.881	 2.1778
7.88	 2.17515
7.879	 2.17281
7.878	 2.17009
7.877	 2.16684
7.876	 2.18202
7.875	 2.19079
7.874	 2.19651
7.873	 2.19392
7.872	 2.18744
7.871	 2.17668
7.87	 2.18293
7.869	 2.19262
7.868	 2.19871
7.867	 2.20003
7.866	 2.19854
7.865	 2.19689
7.864	 2.19354
7.863	 2.18672
7.862	 2.17496
7.861	 2.18292
7.86	 2.20211
7.859	 2.21083
7.858	 2.21394
7.857	 2.2082
7.856	 2.19943
7.855	 2.1847
7.854	 2.17986
7.853	 2.17298
7.852	 2.1624
7.851	 2.16238
7.85	 2.16236
7.849	 2.16234
7.848	 2.1644
7.847	 2.16624
7.846	 2.1679
7.845	 2.16763
7.844	 2.16717
7.843	 2.16671
7.842	 2.16519
7.841	 2.16327
7.84	 2.16109
7.839	 2.15952
7.838	 2.15812
7.837	 2.15658
7.836	 2.16879
7.835	 2.17849
7.834	 2.18456
7.833	 2.18431
7.832	 2.1798
7.831	 2.17358
7.83	 2.16885
7.829	 2.16752
7.828	 2.16608
7.827	 2.16598
7.826	 2.16752
7.825	 2.16894
7.824	 2.16905
7.823	 2.16704
7.822	 2.16476
7.821	 2.16363
7.82	 2.16549
7.819	 2.16717
7.818	 2.16894
7.817	 2.17123
7.816	 2.17324
7.815	 2.17638
7.814	 2.18311
7.813	 2.18789
7.812	 2.19115
7.811	 2.19115
7.81	 2.19116
7.809	 2.19103
7.808	 2.18912
7.807	 2.18697
7.806	 2.18464
7.805	 2.18778
7.804	 2.19041
7.803	 2.19269
7.802	 2.18754
7.801	 2.17963
7.8	 2.16393
7.799	 2.15992
7.798	 2.15768
7.797	 2.15509
7.796	 2.16266
7.795	 2.16861
7.794	 2.17297
7.793	 2.17366
7.792	 2.17373
7.791	 2.1738
7.79	 2.17414
7.789	 2.17454
7.788	 2.17493
7.787	 2.17347
7.786	 2.17113
7.785	 2.1684
7.784	 2.17856
7.783	 2.18718
7.782	 2.19284
7.781	 2.19084
7.78	 2.18385
7.779	 2.17153
7.778	 2.17945
7.777	 2.19067
7.776	 2.19731
7.775	 2.19634
7.774	 2.19
7.773	 2.17962
7.772	 2.17023
7.771	 2.16615
7.77	 2.1607
7.769	 2.18269
7.768	 2.19715
7.767	 2.20479
7.766	 2.20599
7.765	 2.20296
7.764	 2.19926
7.763	 2.19607
7.762	 2.19381
7.761	 2.19119
7.76	 2.19133
7.759	 2.19418
7.758	 2.19661
7.757	 2.19572
7.756	 2.19052
7.755	 2.18292
7.754	 2.17514
7.753	 2.17093
7.752	 2.16528
7.751	 2.17061
7.75	 2.18169
7.749	 2.18827
7.748	 2.18989
7.747	 2.18703
7.746	 2.18358
7.745	 2.18634
7.744	 2.19411
7.743	 2.19939
7.742	 2.20095
7.741	 2.1989
7.74	 2.19657
7.739	 2.19888
7.738	 2.20529
7.737	 2.20992
7.736	 2.20952
7.735	 2.20157
7.734	 2.18594
7.733	 2.16905
7.732	 2.18438
7.731	 2.19221
7.73	 2.19315
7.729	 2.1866
7.728	 2.17566
7.727	 2.16644
7.726	 2.1714
7.725	 2.1752
7.724	 2.1775
7.723	 2.17865
7.722	 2.17973
7.721	 2.17953
7.72	 2.17782
7.719	 2.17592
7.718	 2.17843
7.717	 2.18401
7.716	 2.18818
7.715	 2.19402
7.714	 2.20004
7.713	 2.20446
7.712	 2.20567
7.711	 2.20452
7.71	 2.20329
7.709	 2.19954
7.708	 2.19144
7.707	 2.17508
7.706	 2.15377
7.705	 2.15515
7.704	 2.15642
7.703	 2.16739
7.702	 2.17705
7.701	 2.1831
7.7	 2.18529
7.699	 2.18585
7.698	 2.1864
7.697	 2.18404
7.696	 2.17914
7.695	 2.17215
7.694	 2.16898
7.693	 2.16881
7.692	 2.16864
7.691	 2.16864
7.69	 2.16871
7.689	 2.16878
7.688	 2.17842
7.687	 2.18605
7.686	 2.19127
7.685	 2.18909
7.684	 2.18415
7.683	 2.17708
7.682	 2.17851
7.681	 2.18149
7.68	 2.18402
7.679	 2.17924
7.678	 2.17057
7.677	 2.15102
7.676	 2.16833
7.675	 2.17771
7.674	 2.18366
7.673	 2.1839
7.672	 2.18401
7.671	 2.18409
7.67	 2.18312
7.669	 2.18208
7.668	 2.18104
7.667	 2.18066
7.666	 2.18027
7.665	 2.17946
7.664	 2.17544
7.663	 2.1701
7.662	 2.17665
7.661	 2.19894
7.66	 2.20818
7.659	 2.21145
7.658	 2.20442
7.657	 2.19209
7.656	 2.16899
7.655	 2.17006
7.654	 2.17106
7.653	 2.17096
7.652	 2.16895
7.651	 2.16667
7.65	 2.16518
7.649	 2.16505
7.648	 2.16493
7.647	 2.16841
7.646	 2.1737
7.645	 2.17771
7.644	 2.18207
7.643	 2.18616
7.642	 2.18944
7.641	 2.18743
7.64	 2.1814
7.639	 2.17184
7.638	 2.16871
7.637	 2.16976
7.636	 2.17074
7.635	 2.17353
7.634	 2.17628
7.633	 2.17863
7.632	 2.18386
7.631	 2.18812
7.63	 2.19151
7.629	 2.18734
7.628	 2.18138
7.627	 2.17264
7.626	 2.17245
7.625	 2.17226
7.624	 2.17155
7.623	 2.1671
7.622	 2.16096
7.621	 2.17312
7.62	 2.19599
7.619	 2.2053
7.618	 2.2082
7.617	 2.20308
7.616	 2.19569
7.615	 2.18797
7.614	 2.18487
7.613	 2.18106
7.612	 2.17824
7.611	 2.17704
7.61	 2.17574
7.609	 2.1745
7.608	 2.17328
7.607	 2.17196
7.606	 2.17558
7.605	 2.17999
7.604	 2.18346
7.603	 2.18416
7.602	 2.18429
7.601	 2.18442
7.6	 2.19776
7.599	 2.20564
7.598	 2.21085
7.597	 2.20921
7.596	 2.20739
7.595	 2.20579
7.594	 2.20691
7.593	 2.20796
7.592	 2.20764
7.591	 2.20226
7.59	 2.19428
7.589	 2.18713
7.588	 2.19022
7.587	 2.19282
7.586	 2.19356
7.585	 2.19244
7.584	 2.19125
7.583	 2.19085
7.582	 2.19104
7.581	 2.19124
7.58	 2.18763
7.579	 2.18052
7.578	 2.16776
7.577	 2.1741
7.576	 2.18132
7.575	 2.18633
7.574	 2.18644
7.573	 2.18634
7.572	 2.18813
7.571	 2.20236
7.57	 2.20996
7.569	 2.21302
7.568	 2.20567
7.567	 2.19231
7.566	 2.16416
7.565	 2.16339
7.564	 2.16259
7.563	 2.16226
7.562	 2.16249
7.561	 2.16272
7.56	 2.16465
7.559	 2.16729
7.558	 2.16956
7.557	 2.17054
7.556	 2.17112
7.555	 2.17167
7.554	 2.17596
7.553	 2.17972
7.552	 2.18265
7.551	 2.17944
7.55	 2.17547
7.549	 2.17606
7.548	 2.19126
7.547	 2.19907
7.546	 2.20142
7.545	 2.19561
7.544	 2.18664
7.543	 2.18031
7.542	 2.18356
7.541	 2.18628
7.54	 2.18778
7.539	 2.18865
7.538	 2.18947
7.537	 2.18589
7.536	 2.17917
7.535	 2.16765
7.534	 2.18713
7.533	 2.19669
7.532	 2.20195
7.531	 2.19537
7.53	 2.18438
7.529	 2.16323
7.528	 2.16281
7.527	 2.16238
7.526	 2.16139
7.525	 2.15937
7.524	 2.15706
7.523	 2.15428
7.522	 2.15084
7.521	 2.14646
7.52	 2.16287
7.519	 2.17352
7.518	 2.17994
7.517	 2.17773
7.516	 2.17395
7.515	 2.16912
7.514	 2.16444
7.513	 2.15786
7.512	 2.15528
7.511	 2.16804
7.51	 2.17513
7.509	 2.1766
7.508	 2.17169
7.507	 2.16466
7.506	 2.17349
7.505	 2.1844
7.504	 2.19092
7.503	 2.19008
7.502	 2.18686
7.501	 2.18287
7.5	 2.18047
7.499	 2.17787
7.498	 2.17544
7.497	 2.17731
7.496	 2.17899
7.495	 2.17933
7.494	 2.17667
7.493	 2.17349
7.492	 2.17059
7.491	 2.16827
7.49	 2.16558
7.489	 2.17283
7.488	 2.18032
7.487	 2.18546
7.486	 2.1802
7.485	 2.16926
7.484	 2.14286
7.483	 2.1763
7.482	 2.18659
7.481	 2.19145
7.48	 2.19134
7.479	 2.19124
7.478	 2.18861
7.477	 2.18104
7.476	 2.16669
7.475	 2.18349
7.474	 2.19683
7.473	 2.20415
7.472	 2.20675
7.471	 2.2086
7.47	 2.20993
7.469	 2.20532
7.468	 2.19894
7.467	 2.19272
7.466	 2.19523
7.465	 2.19742
7.464	 2.19669
7.463	 2.19219
7.462	 2.186
7.461	 2.19789
7.46	 2.20817
7.459	 2.21451
7.458	 2.20882
7.457	 2.19709
7.456	 2.15714
7.455	 2.15657
7.454	 2.15598
7.453	 2.16336
7.452	 2.17606
7.451	 2.18315
7.45	 2.18238
7.449	 2.17401
7.448	 2.15613
7.447	 2.15099
7.446	 2.1561
7.445	 2.15998
7.444	 2.16532
7.443	 2.16938
7.442	 2.17637
7.441	 2.18878
7.44	 2.19581
7.439	 2.19826
7.438	 2.19697
7.437	 2.19558
7.436	 2.19204
7.435	 2.18604
7.434	 2.17655
7.433	 2.18688
7.432	 2.19437
7.431	 2.19826
7.43	 2.19122
7.429	 2.17882
7.428	 2.15877
7.427	 2.16079
7.426	 2.16259
7.425	 2.1633
7.424	 2.16335
7.423	 2.1634
7.422	 2.17186
7.421	 2.17833
7.42	 2.18247
7.419	 2.17958
7.418	 2.17607
7.417	 2.17255
7.416	 2.17049
7.415	 2.16814
7.414	 2.16729
7.413	 2.16781
7.412	 2.16832
7.411	 2.16927
7.41	 2.17027
7.409	 2.17142
7.408	 2.17545
7.407	 2.17868
7.406	 2.1796
7.405	 2.17591
7.404	 2.17113
7.403	 2.16783
7.402	 2.16656
7.401	 2.16518
7.4	 2.17074
7.399	 2.17587
7.398	 2.17933
7.397	 2.17651
7.396	 2.17309
7.395	 2.16956
7.394	 2.16694
7.393	 2.16382
7.392	 2.16967
7.391	 2.17745
7.39	 2.18272
7.389	 2.18279
7.388	 2.1821
7.387	 2.1808
7.386	 2.17403
7.385	 2.16232
7.384	 2.16738
7.383	 2.18483
7.382	 2.19314
7.381	 2.19533
7.38	 2.19545
7.379	 2.19556
7.378	 2.19032
7.377	 2.18182
7.376	 2.17065
7.375	 2.17661
7.374	 2.18098
7.373	 2.18273
7.372	 2.18241
7.371	 2.18209
7.37	 2.18194
7.369	 2.18186
7.368	 2.18167
7.367	 2.17833
7.366	 2.17413
7.365	 2.18439
7.364	 2.20155
7.363	 2.20985
7.362	 2.21051
7.361	 2.207
7.36	 2.20255
7.359	 2.19727
7.358	 2.18968
7.357	 2.17853
7.356	 2.1769
7.355	 2.17509
7.354	 2.17184
7.353	 2.16579
7.352	 2.15608
7.351	 2.1586
7.35	 2.16437
7.349	 2.17442
7.348	 2.20901
7.347	 2.21956
7.346	 2.22201
7.345	 2.21374
7.344	 2.19688
7.343	 2.17678
7.342	 2.16958
7.341	 2.15648
7.34	 2.17946
7.339	 2.1894
7.338	 2.19544
7.337	 2.19954
7.336	 2.20283
7.335	 2.20257
7.334	 2.19917
7.333	 2.1949
7.332	 2.18881
7.331	 2.17901
7.33	 2.15968
7.329	 2.1589
7.328	 2.15807
7.327	 2.16283
7.326	 2.17045
7.325	 2.17564
7.324	 2.17306
7.323	 2.16686
7.322	 2.15897
7.321	 2.16815
7.32	 2.17401
7.319	 2.17506
7.318	 2.16995
7.317	 2.16249
7.316	 2.16346
7.315	 2.16771
7.314	 2.17082
7.313	 2.16547
7.312	 2.15748
7.311	 2.15562
7.31	 2.16646
7.309	 2.17293
7.308	 2.18085
7.307	 2.18718
7.306	 2.19173
7.305	 2.18565
7.304	 2.17597
7.303	 2.16691
7.302	 2.17452
7.301	 2.1797
7.3	 2.17933
7.299	 2.17609
7.298	 2.17206
7.297	 2.18091
7.296	 2.18672
7.295	 2.18813
7.294	 2.18173
7.293	 2.17119
7.292	 2.16757
7.291	 2.17071
7.29	 2.17335
7.289	 2.17918
7.288	 2.1835
7.287	 2.18447
7.286	 2.17936
7.285	 2.17192
7.284	 2.16589
7.283	 2.16101
7.282	 2.15454
7.281	 2.17062
7.28	 2.17859
7.279	 2.18154
7.278	 2.1795
7.277	 2.17717
7.276	 2.17999
7.275	 2.18402
7.274	 2.18722
7.273	 2.18937
7.272	 2.19127
7.271	 2.18992
7.27	 2.18189
7.269	 2.16569
7.268	 2.16386
7.267	 2.17001
7.266	 2.17389
7.265	 2.17245
7.264	 2.17088
7.263	 2.17047
7.262	 2.17151
7.261	 2.17248
7.26	 2.18504
7.259	 2.19325
7.258	 2.19998
7.257	 2.20841
7.256	 2.21401
7.255	 2.21271
7.254	 2.204
7.253	 2.18491
7.252	 2.1773
7.251	 2.17152
7.25	 2.17941
7.249	 2.19807
7.248	 2.20668
7.247	 2.20477
7.246	 2.19503
7.245	 2.16936
7.244	 2.16828
7.243	 2.16712
7.242	 2.16943
7.241	 2.17551
7.24	 2.17995
7.239	 2.18352
7.238	 2.18647
7.237	 2.18964
7.236	 2.1957
7.235	 2.20014
7.234	 2.20023
7.233	 2.19614
7.232	 2.19073
7.231	 2.18489
7.23	 2.17626
7.229	 2.16595
7.228	 2.1701
7.227	 2.17342
7.226	 2.17453
7.225	 2.17468
7.224	 2.17474
7.223	 2.172
7.222	 2.16871
7.221	 2.17744
7.22	 2.19019
7.219	 2.19732
7.218	 2.19294
7.217	 2.18201
7.216	 2.16205
7.215	 2.17218
7.214	 2.17841
7.213	 2.18229
7.212	 2.18504
7.211	 2.18741
7.21	 2.18318
7.209	 2.1773
7.208	 2.19117
7.207	 2.20831
7.206	 2.21664
7.205	 2.21244
7.204	 2.2005
7.203	 2.16818
7.202	 2.16956
7.201	 2.17083
7.2	 2.16967
7.199	 2.16629
7.198	 2.16204
7.197	 2.16052
7.196	 2.15893
7.195	 2.15946
7.194	 2.16299
7.193	 2.16589
7.192	 2.17106
7.191	 2.1755
7.19	 2.17899
7.189	 2.18187
7.188	 2.18433
7.187	 2.18136
7.186	 2.17223
7.185	 2.15106
7.184	 2.15179
7.183	 2.15249
7.182	 2.15205
7.181	 2.14999
7.18	 2.14763
7.179	 2.17118
7.178	 2.18168
7.177	 2.18586
7.176	 2.18312
7.175	 2.17985
7.174	 2.19018
7.173	 2.19918
7.172	 2.20398
7.171	 2.19959
7.17	 2.19363
7.169	 2.18752
7.168	 2.18174
7.167	 2.17281
7.166	 2.17159
7.165	 2.1707
7.164	 2.16865
7.163	 2.1641
7.162	 2.15778
7.161	 2.15929
7.16	 2.16227
7.159	 2.16377
7.158	 2.16203
7.157	 2.1601
7.156	 2.18801
7.155	 2.20107
7.154	 2.20686
7.153	 2.19922
7.152	 2.18481
7.151	 2.16894
