8.366	 2.13687
8.365	 2.13711
8.364	 2.1344
8.363	 2.13013
8.362	 2.11931
8.361	 2.12019
8.36	 2.12175
8.359	 2.12305
8.358	 2.12324
8.357	 2.12221
8.356	 2.12102
8.355	 2.11963
8.354	 2.12647
8.353	 2.13014
8.352	 2.13259
8.351	 2.13264
8.35	 2.12993
8.349	 2.12563
8.348	 2.11517
8.347	 2.12389
8.346	 2.12815
8.345	 2.13085
8.344	 2.13128
8.343	 2.1297
8.342	 2.1277
8.341	 2.12497
8.34	 2.12287
8.339	 2.12001
8.338	 2.11567
8.337	 2.12527
8.336	 2.13266
8.335	 2.13631
8.334	 2.13864
8.333	 2.13634
8.332	 2.133
8.331	 2.12686
8.33	 2.12705
8.329	 2.13244
8.328	 2.13554
8.327	 2.13746
8.326	 2.13538
8.325	 2.13249
8.324	 2.12776
8.323	 2.12875
8.322	 2.13278
8.321	 2.1354
8.32	 2.13691
8.319	 2.13535
8.318	 2.13337
8.317	 2.13067
8.316	 2.12794
8.315	 2.12474
8.314	 2.11913
8.313	 2.10932
8.312	 2.11194
8.311	 2.11409
8.31	 2.11589
8.309	 2.12325
8.308	 2.12784
8.307	 2.13066
8.306	 2.13155
8.305	 2.12873
8.304	 2.12417
8.303	 2.11249
8.302	 2.10998
8.301	 2.11219
8.3	 2.11405
8.299	 2.11445
8.298	 2.11262
8.297	 2.11046
8.296	 2.10786
8.295	 2.10809
8.294	 2.10855
8.293	 2.10899
8.292	 2.11243
8.291	 2.11714
8.29	 2.12028
8.289	 2.12276
8.288	 2.12789
8.287	 2.13091
8.286	 2.13306
8.285	 2.13241
8.284	 2.12933
8.283	 2.12403
8.282	 2.11824
8.281	 2.13078
8.28	 2.13526
8.279	 2.13805
8.278	 2.13723
8.277	 2.13464
8.276	 2.13064
8.275	 2.12487
8.274	 2.12232
8.273	 2.11853
8.272	 2.11194
8.271	 2.11579
8.27	 2.11966
8.269	 2.12231
8.268	 2.13132
8.267	 2.13818
8.266	 2.14172
8.265	 2.14407
8.264	 2.14148
8.263	 2.13751
8.262	 2.12863
8.261	 2.11134
8.26	 2.11087
8.259	 2.11039
8.258	 2.11445
8.257	 2.12544
8.256	 2.12983
8.255	 2.13258
8.254	 2.13145
8.253	 2.12844
8.252	 2.12335
8.251	 2.12938
8.25	 2.13866
8.249	 2.1427
8.248	 2.14532
8.247	 2.14327
8.246	 2.13988
8.245	 2.13357
8.244	 2.12566
8.243	 2.12423
8.242	 2.12248
8.241	 2.12068
8.24	 2.12178
8.239	 2.12275
8.238	 2.12361
8.237	 2.12674
8.236	 2.1295
8.235	 2.13152
8.234	 2.13219
8.233	 2.13065
8.232	 2.12872
8.231	 2.12611
8.23	 2.12385
8.229	 2.12083
8.228	 2.11604
8.227	 2.11277
8.226	 2.11308
8.225	 2.11338
8.224	 2.11401
8.223	 2.11629
8.222	 2.11814
8.221	 2.11968
8.22	 2.12019
8.219	 2.12042
8.218	 2.12065
8.217	 2.12218
8.216	 2.12502
8.215	 2.12708
8.214	 2.1287
8.213	 2.12947
8.212	 2.13017
8.211	 2.13081
8.21	 2.13047
8.209	 2.12942
8.208	 2.12821
8.207	 2.12662
8.206	 2.12399
8.205	 2.11994
8.204	 2.11216
8.203	 2.12592
8.202	 2.13138
8.201	 2.13451
8.2	 2.13767
8.199	 2.14055
8.198	 2.14263
8.197	 2.14414
8.196	 2.1446
8.195	 2.14503
8.194	 2.14544
8.193	 2.14364
8.192	 2.14009
8.191	 2.13317
8.19	 2.12098
8.189	 2.12722
8.188	 2.13059
8.187	 2.13283
8.186	 2.13281
8.185	 2.13278
8.184	 2.13276
8.183	 2.13115
8.182	 2.12796
8.181	 2.12231
8.18	 2.1136
8.179	 2.11487
8.178	 2.11601
8.177	 2.11702
8.176	 2.12842
8.175	 2.13286
8.174	 2.13564
8.173	 2.13583
8.172	 2.13472
8.171	 2.13342
8.17	 2.13168
8.169	 2.12884
8.168	 2.12424
8.167	 2.11217
8.166	 2.13521
8.165	 2.14058
8.164	 2.14369
8.163	 2.14333
8.162	 2.14047
8.161	 2.13582
8.16	 2.12819
8.159	 2.12767
8.158	 2.12712
8.157	 2.12652
8.156	 2.12926
8.155	 2.13142
8.154	 2.1331
8.153	 2.13309
8.152	 2.13197
8.151	 2.13065
8.15	 2.13027
8.149	 2.13259
8.148	 2.13436
8.147	 2.13579
8.146	 2.13343
8.145	 2.12947
8.144	 2.12066
8.143	 2.12952
8.142	 2.13658
8.141	 2.14016
8.14	 2.14126
8.139	 2.13825
8.138	 2.13319
8.137	 2.11165
8.136	 2.11281
8.135	 2.11566
8.134	 2.11789
8.133	 2.12128
8.132	 2.12419
8.131	 2.1263
8.13	 2.12745
8.129	 2.12755
8.128	 2.12766
8.127	 2.1277
8.126	 2.12612
8.125	 2.1241
8.124	 2.12137
8.123	 2.12818
8.122	 2.13295
8.121	 2.13585
8.12	 2.13652
8.119	 2.13486
8.118	 2.13274
8.117	 2.13009
8.116	 2.12922
8.115	 2.12822
8.114	 2.12707
8.113	 2.12546
8.112	 2.12332
8.111	 2.12036
8.11	 2.13595
8.109	 2.14351
8.108	 2.14722
8.107	 2.14867
8.106	 2.14586
8.105	 2.14135
8.104	 2.1286
8.103	 2.12553
8.102	 2.12472
8.101	 2.12382
8.1	 2.12208
8.099	 2.1193
8.098	 2.11518
8.097	 2.12395
8.096	 2.13314
8.095	 2.13716
8.094	 2.13941
8.093	 2.13678
8.092	 2.13271
8.091	 2.12319
8.09	 2.1163
8.089	 2.11372
8.088	 2.11036
8.087	 2.11317
8.086	 2.11889
8.085	 2.12234
8.084	 2.12469
8.083	 2.12634
8.082	 2.12769
8.081	 2.12883
8.08	 2.1269
8.079	 2.12415
8.078	 2.11983
8.077	 2.11918
8.076	 2.1207
8.075	 2.12198
8.074	 2.12164
8.073	 2.11879
8.072	 2.11457
8.071	 2.12701
8.07	 2.14131
8.069	 2.14596
8.068	 2.14882
8.067	 2.14659
8.066	 2.14245
8.065	 2.13262
8.064	 2.12047
8.063	 2.12618
8.062	 2.1294
8.061	 2.13049
8.06	 2.12949
8.059	 2.12833
8.058	 2.12686
8.057	 2.12422
8.056	 2.12014
8.055	 2.1122
8.054	 2.12597
8.053	 2.13132
8.052	 2.13441
8.051	 2.13694
8.05	 2.13898
8.049	 2.14059
8.048	 2.14516
8.047	 2.15043
8.046	 2.15351
8.045	 2.15515
8.044	 2.15286
8.043	 2.14959
8.042	 2.14371
8.041	 2.14097
8.04	 2.13827
8.039	 2.13401
8.038	 2.13399
8.037	 2.13643
8.036	 2.13827
8.035	 2.14035
8.034	 2.1426
8.033	 2.14433
8.032	 2.14502
8.031	 2.14206
8.03	 2.13714
8.029	 2.11823
8.028	 2.11929
8.027	 2.12243
8.026	 2.12467
8.025	 2.12831
8.024	 2.13117
8.023	 2.13324
8.022	 2.13424
8.021	 2.13452
8.02	 2.1348
8.019	 2.1343
8.018	 2.1312
8.017	 2.12583
8.016	 2.10928
8.015	 2.11976
8.014	 2.12447
8.013	 2.12736
8.012	 2.13688
8.011	 2.14144
8.01	 2.14427
8.009	 2.14346
8.008	 2.13981
8.007	 2.1325
8.006	 2.11363
8.005	 2.11719
8.004	 2.11977
8.003	 2.12143
8.002	 2.12169
8.001	 2.12195
8	 2.10757
7.999	 2.1094
7.998	 2.11101
7.997	 2.11245
7.996	 2.11578
7.995	 2.11865
7.994	 2.12081
7.993	 2.12053
7.992	 2.11848
7.991	 2.1158
7.99	 2.11408
7.989	 2.11494
7.988	 2.11573
7.987	 2.11647
7.986	 2.11717
7.985	 2.11783
7.984	 2.11844
7.983	 2.11881
7.982	 2.11917
7.981	 2.11951
7.98	 2.11998
7.979	 2.12047
7.978	 2.12092
7.977	 2.12003
7.976	 2.11798
7.975	 2.11533
7.974	 2.11455
7.973	 2.11674
7.972	 2.11853
7.971	 2.11935
7.97	 2.1179
7.969	 2.11618
7.968	 2.11467
7.967	 2.11973
7.966	 2.12289
7.965	 2.12514
7.964	 2.13617
7.963	 2.14085
7.962	 2.14373
7.961	 2.14391
7.96	 2.14317
7.959	 2.14235
7.958	 2.14314
7.957	 2.14498
7.956	 2.14646
7.955	 2.14645
7.954	 2.14358
7.953	 2.13891
7.952	 2.12957
7.951	 2.12658
7.95	 2.12156
7.949	 2.10913
7.948	 2.11848
7.947	 2.12306
7.946	 2.12593
7.945	 2.12514
7.944	 2.12361
7.943	 2.12168
7.942	 2.11946
7.941	 2.11665
7.94	 2.11268
7.939	 2.10995
7.938	 2.1094
7.937	 2.10882
7.936	 2.13106
7.935	 2.14065
7.934	 2.14475
7.933	 2.14631
7.932	 2.14319
7.931	 2.13779
7.93	 2.11351
7.929	 2.11271
7.928	 2.11185
7.927	 2.11092
7.926	 2.1288
7.925	 2.13406
7.924	 2.13714
7.923	 2.13555
7.922	 2.13147
7.921	 2.12194
7.92	 2.11053
7.919	 2.11288
7.918	 2.11483
7.917	 2.12721
7.916	 2.13444
7.915	 2.13807
7.914	 2.13974
7.913	 2.13978
7.912	 2.13982
7.911	 2.13942
7.91	 2.13708
7.909	 2.13366
7.908	 2.12791
7.907	 2.12628
7.906	 2.1242
7.905	 2.12132
7.904	 2.12343
7.903	 2.12528
7.902	 2.12676
7.901	 2.12952
7.9	 2.13177
7.899	 2.1335
7.898	 2.13538
7.897	 2.13705
7.896	 2.13842
7.895	 2.13967
7.894	 2.14081
7.893	 2.1418
7.892	 2.14362
7.891	 2.14593
7.89	 2.1477
7.889	 2.14824
7.888	 2.14669
7.887	 2.14474
7.886	 2.14297
7.885	 2.14398
7.884	 2.14487
7.883	 2.14539
7.882	 2.14286
7.881	 2.13903
7.88	 2.13093
7.879	 2.12814
7.878	 2.12413
7.877	 2.11556
7.876	 2.14501
7.875	 2.15073
7.874	 2.15396
7.873	 2.15241
7.872	 2.1482
7.871	 2.13802
7.87	 2.12977
7.869	 2.13613
7.868	 2.13953
7.867	 2.14005
7.866	 2.13886
7.865	 2.13744
7.864	 2.13632
7.863	 2.13579
7.862	 2.13522
7.861	 2.14444
7.86	 2.15273
7.859	 2.15661
7.858	 2.15794
7.857	 2.15499
7.856	 2.15015
7.855	 2.13969
7.854	 2.13681
7.853	 2.13209
7.852	 2.11994
7.851	 2.11781
7.85	 2.11502
7.849	 2.11123
7.848	 2.11249
7.847	 2.11364
7.846	 2.11468
7.845	 2.12037
7.844	 2.12397
7.843	 2.12641
7.842	 2.12523
7.841	 2.12285
7.84	 2.11941
7.839	 2.11712
7.838	 2.11536
7.837	 2.11323
7.836	 2.1253
7.835	 2.1315
7.834	 2.13485
7.833	 2.13454
7.832	 2.13158
7.831	 2.12663
7.83	 2.12203
7.829	 2.12165
7.828	 2.12125
7.827	 2.12017
7.826	 2.11789
7.825	 2.11485
7.824	 2.11239
7.823	 2.11234
7.822	 2.11228
7.821	 2.11241
7.82	 2.11289
7.819	 2.11336
7.818	 2.11494
7.817	 2.11876
7.816	 2.12142
7.815	 2.1293
7.814	 2.13961
7.813	 2.14381
7.812	 2.14597
7.811	 2.14403
7.81	 2.14142
7.809	 2.1378
7.808	 2.13769
7.807	 2.13758
7.806	 2.13749
7.805	 2.13842
7.804	 2.13924
7.803	 2.13998
7.802	 2.1372
7.801	 2.13253
7.8	 2.11791
7.799	 2.11261
7.798	 2.11105
7.797	 2.10929
7.796	 2.1113
7.795	 2.11345
7.794	 2.11526
7.793	 2.11939
7.792	 2.1225
7.791	 2.12472
7.79	 2.12452
7.789	 2.12368
7.788	 2.12274
7.787	 2.12143
7.786	 2.11977
7.785	 2.1177
7.784	 2.13504
7.783	 2.14126
7.782	 2.14463
7.781	 2.14358
7.78	 2.13949
7.779	 2.12995
7.778	 2.13239
7.777	 2.13913
7.776	 2.14264
7.775	 2.142
7.774	 2.13817
7.773	 2.13
7.772	 2.11816
7.771	 2.11896
7.77	 2.11968
7.769	 2.14683
7.768	 2.15447
7.767	 2.15821
7.766	 2.1583
7.765	 2.15549
7.764	 2.151
7.763	 2.14749
7.762	 2.14791
7.761	 2.1483
7.76	 2.14934
7.759	 2.15079
7.758	 2.15202
7.757	 2.15129
7.756	 2.14763
7.755	 2.14031
7.754	 2.12385
7.753	 2.12081
7.752	 2.11596
7.751	 2.13539
7.75	 2.14397
7.749	 2.1479
7.748	 2.14837
7.747	 2.1453
7.746	 2.14006
7.745	 2.13581
7.744	 2.13891
7.743	 2.14111
7.742	 2.14247
7.741	 2.14321
7.74	 2.14388
7.739	 2.14713
7.738	 2.1513
7.737	 2.15397
7.736	 2.15397
7.735	 2.15022
7.734	 2.14255
7.733	 2.12483
7.732	 2.13309
7.731	 2.13694
7.73	 2.13731
7.729	 2.13383
7.728	 2.12715
7.727	 2.11859
7.726	 2.1226
7.725	 2.12524
7.724	 2.12574
7.723	 2.12417
7.722	 2.1222
7.721	 2.12541
7.72	 2.13049
7.719	 2.13349
7.718	 2.13515
7.717	 2.13605
7.716	 2.13686
7.715	 2.14495
7.714	 2.1512
7.713	 2.15458
7.712	 2.15493
7.711	 2.15294
7.71	 2.15024
7.709	 2.14713
7.708	 2.14339
7.707	 2.13566
7.706	 2.12459
7.705	 2.12507
7.704	 2.12551
7.703	 2.1287
7.702	 2.13204
7.701	 2.13435
7.7	 2.13561
7.699	 2.1364
7.698	 2.13712
7.697	 2.13574
7.696	 2.1323
7.695	 2.12576
7.694	 2.12083
7.693	 2.11995
7.692	 2.11896
7.691	 2.11765
7.69	 2.11601
7.689	 2.11405
7.688	 2.12607
7.687	 2.13171
7.686	 2.13489
7.685	 2.13332
7.684	 2.12941
7.683	 2.12082
7.682	 2.12131
7.681	 2.12423
7.68	 2.12633
7.679	 2.12405
7.678	 2.11961
7.677	 2.11038
7.676	 2.11362
7.675	 2.117
7.674	 2.11949
7.673	 2.12131
7.672	 2.12279
7.671	 2.12421
7.67	 2.13008
7.669	 2.13333
7.668	 2.13529
7.667	 2.13273
7.666	 2.12883
7.665	 2.1219
7.664	 2.12021
7.663	 2.11809
7.662	 2.13619
7.661	 2.1497
7.66	 2.1543
7.659	 2.15587
7.658	 2.15239
7.657	 2.14579
7.656	 2.12396
7.655	 2.12791
7.654	 2.13048
7.653	 2.13178
7.652	 2.13191
7.651	 2.13203
7.65	 2.131
7.649	 2.12769
7.648	 2.12165
7.647	 2.12337
7.646	 2.12979
7.645	 2.1332
7.644	 2.13795
7.643	 2.14179
7.642	 2.14433
7.641	 2.14314
7.64	 2.13878
7.639	 2.12738
7.638	 2.11162
7.637	 2.11432
7.636	 2.11648
7.635	 2.11722
7.634	 2.11767
7.633	 2.1181
7.632	 2.12767
7.631	 2.13216
7.63	 2.13495
7.629	 2.13308
7.628	 2.13036
7.627	 2.12626
7.626	 2.12362
7.625	 2.11959
7.624	 2.11337
7.623	 2.11287
7.622	 2.11235
7.621	 2.14175
7.62	 2.15438
7.619	 2.15891
7.618	 2.16009
7.617	 2.15662
7.616	 2.15011
7.615	 2.14017
7.614	 2.14349
7.613	 2.14579
7.612	 2.1454
7.611	 2.14187
7.61	 2.13509
7.609	 2.12823
7.608	 2.12739
7.607	 2.12645
7.606	 2.1363
7.605	 2.1417
7.604	 2.14482
7.603	 2.14304
7.602	 2.13883
7.601	 2.12846
7.6	 2.14682
7.599	 2.15217
7.598	 2.15521
7.597	 2.15418
7.596	 2.153
7.595	 2.15278
7.594	 2.15784
7.593	 2.16086
7.592	 2.16197
7.591	 2.15891
7.59	 2.15375
7.589	 2.1457
7.588	 2.14368
7.587	 2.14092
7.586	 2.13891
7.585	 2.13892
7.584	 2.13893
7.583	 2.14477
7.582	 2.14971
7.581	 2.15268
7.58	 2.15124
7.579	 2.1466
7.578	 2.13256
7.577	 2.13502
7.576	 2.14078
7.575	 2.14401
7.574	 2.14167
7.573	 2.13775
7.572	 2.13767
7.571	 2.15417
7.57	 2.15901
7.569	 2.16086
7.568	 2.15727
7.567	 2.15029
7.566	 2.11357
7.565	 2.11404
7.564	 2.1145
7.563	 2.11548
7.562	 2.1169
7.561	 2.11813
7.56	 2.11863
7.559	 2.11873
7.558	 2.11881
7.557	 2.1327
7.556	 2.13841
7.555	 2.14163
7.554	 2.14166
7.553	 2.14134
7.552	 2.14096
7.551	 2.13824
7.55	 2.13394
7.549	 2.13156
7.548	 2.14202
7.547	 2.14626
7.546	 2.14763
7.545	 2.14543
7.544	 2.14232
7.543	 2.14007
7.542	 2.14043
7.541	 2.14078
7.54	 2.14103
7.539	 2.14124
7.538	 2.14144
7.537	 2.13927
7.536	 2.13482
7.535	 2.12249
7.534	 2.14398
7.533	 2.14941
7.532	 2.15214
7.531	 2.14884
7.53	 2.14288
7.529	 2.12367
7.528	 2.1212
7.527	 2.11763
7.526	 2.11757
7.525	 2.12248
7.524	 2.1255
7.523	 2.12491
7.522	 2.12077
7.521	 2.11236
7.52	 2.13461
7.519	 2.14111
7.518	 2.14456
7.517	 2.14206
7.516	 2.1368
7.515	 2.11507
7.514	 2.11295
7.513	 2.11036
7.512	 2.11759
7.511	 2.1295
7.51	 2.13392
7.509	 2.13458
7.508	 2.13085
7.507	 2.12312
7.506	 2.11946
7.505	 2.12465
7.504	 2.12772
7.503	 2.13077
7.502	 2.13312
7.501	 2.13491
7.5	 2.13278
7.499	 2.12935
7.498	 2.12393
7.497	 2.12309
7.496	 2.12216
7.495	 2.12317
7.494	 2.12704
7.493	 2.12958
7.492	 2.12936
7.491	 2.12596
7.49	 2.11966
7.489	 2.12694
7.488	 2.13269
7.487	 2.13592
7.486	 2.13347
7.485	 2.12807
7.484	 2.1234
7.483	 2.14424
7.482	 2.14925
7.481	 2.15119
7.48	 2.14951
7.479	 2.14735
7.478	 2.14455
7.477	 2.14054
7.476	 2.13145
7.475	 2.1438
7.474	 2.15064
7.473	 2.15419
7.472	 2.15919
7.471	 2.16243
7.47	 2.16446
7.469	 2.16186
7.468	 2.15792
7.467	 2.15331
7.466	 2.15525
7.465	 2.1568
7.464	 2.15674
7.463	 2.15482
7.462	 2.15223
7.461	 2.15662
7.46	 2.16088
7.459	 2.16361
7.458	 2.16093
7.457	 2.15535
7.456	 2.13043
7.455	 2.12713
7.454	 2.12111
7.453	 2.11812
7.452	 2.12696
7.451	 2.13095
7.45	 2.13064
7.449	 2.12628
7.448	 2.11533
7.447	 2.10882
7.446	 2.10948
7.445	 2.11011
7.444	 2.12593
7.443	 2.13093
7.442	 2.1383
7.441	 2.14734
7.44	 2.15135
7.439	 2.15208
7.438	 2.14961
7.437	 2.14594
7.436	 2.14233
7.435	 2.13832
7.434	 2.12925
7.433	 2.14261
7.432	 2.14777
7.431	 2.15016
7.43	 2.14671
7.429	 2.14021
7.428	 2.12417
7.427	 2.12266
7.426	 2.12078
7.425	 2.12191
7.424	 2.12447
7.423	 2.12638
7.422	 2.12669
7.421	 2.12673
7.42	 2.12664
7.419	 2.12457
7.418	 2.12171
7.417	 2.12135
7.416	 2.12613
7.415	 2.12904
7.414	 2.12881
7.413	 2.12599
7.412	 2.12146
7.411	 2.12175
7.41	 2.12334
7.409	 2.12459
7.408	 2.12474
7.407	 2.12488
7.406	 2.12457
7.405	 2.12307
7.404	 2.1212
7.403	 2.12049
7.402	 2.12093
7.401	 2.12136
7.4	 2.12627
7.399	 2.12973
7.398	 2.13176
7.397	 2.12888
7.396	 2.12414
7.395	 2.1218
7.394	 2.12808
7.393	 2.13146
7.392	 2.1339
7.391	 2.1358
7.39	 2.13732
7.389	 2.13677
7.388	 2.1358
7.387	 2.13449
7.386	 2.13091
7.385	 2.12386
7.384	 2.12423
7.383	 2.13356
7.382	 2.1376
7.381	 2.14241
7.38	 2.14597
7.379	 2.14839
7.378	 2.14558
7.377	 2.14012
7.376	 2.12905
7.375	 2.13645
7.374	 2.14012
7.373	 2.14038
7.372	 2.13732
7.371	 2.13206
7.37	 2.1313
7.369	 2.13283
7.368	 2.13397
7.367	 2.13089
7.366	 2.1256
7.365	 2.14595
7.364	 2.1567
7.363	 2.16101
7.362	 2.16067
7.361	 2.15701
7.36	 2.14975
7.359	 2.14533
7.358	 2.13982
7.357	 2.12292
7.356	 2.12089
7.355	 2.11817
7.354	 2.11524
7.353	 2.11261
7.352	 2.10922
7.351	 2.11203
7.35	 2.11574
7.349	 2.13911
7.348	 2.16285
7.347	 2.168
7.346	 2.16913
7.345	 2.16494
7.344	 2.15502
7.343	 2.12652
7.342	 2.12272
7.341	 2.11527
7.34	 2.14532
7.339	 2.15078
7.338	 2.15442
7.337	 2.15793
7.336	 2.16033
7.335	 2.15971
7.334	 2.15569
7.333	 2.14673
7.332	 2.14066
7.331	 2.13502
7.33	 2.11414
7.329	 2.11564
7.328	 2.11695
7.327	 2.11972
7.326	 2.12305
7.325	 2.12537
7.324	 2.12353
7.323	 2.11897
7.322	 2.11282
7.321	 2.12459
7.32	 2.12914
7.319	 2.12997
7.318	 2.12675
7.317	 2.121
7.316	 2.11993
7.315	 2.12192
7.314	 2.12337
7.313	 2.12039
7.312	 2.11573
7.311	 2.1117
7.31	 2.11372
7.309	 2.11542
7.308	 2.14663
7.307	 2.15343
7.306	 2.15695
7.305	 2.15342
7.304	 2.14668
7.303	 2.12474
7.302	 2.12912
7.301	 2.13187
7.3	 2.13283
7.299	 2.13314
7.298	 2.13343
7.297	 2.14073
7.296	 2.14441
7.295	 2.14525
7.294	 2.1414
7.293	 2.13318
7.292	 2.12615
7.291	 2.12799
7.29	 2.12946
7.289	 2.13904
7.288	 2.14315
7.287	 2.14404
7.286	 2.13991
7.285	 2.13014
7.284	 2.11489
7.283	 2.11435
7.282	 2.11732
7.281	 2.14318
7.28	 2.14831
7.279	 2.14932
7.278	 2.14515
7.277	 2.13517
7.276	 2.12976
7.275	 2.13449
7.274	 2.1383
7.273	 2.14774
7.272	 2.15183
7.271	 2.15226
7.27	 2.14782
7.269	 2.13578
7.268	 2.11544
7.267	 2.11805
7.266	 2.11972
7.265	 2.11806
7.264	 2.11604
7.263	 2.1184
7.262	 2.1232
7.261	 2.12615
7.26	 2.13183
7.259	 2.13542
7.258	 2.14543
7.257	 2.15699
7.256	 2.1614
7.255	 2.16107
7.254	 2.15629
7.253	 2.14078
7.252	 2.13093
7.251	 2.1267
7.25	 2.14409
7.249	 2.1555
7.248	 2.15989
7.247	 2.1589
7.246	 2.1537
7.245	 2.12686
7.244	 2.1263
7.243	 2.1257
7.242	 2.12523
7.241	 2.12501
7.24	 2.12479
7.239	 2.13669
7.238	 2.14212
7.237	 2.14582
7.236	 2.1506
7.235	 2.15352
7.234	 2.15338
7.233	 2.15007
7.232	 2.1441
7.231	 2.14002
7.23	 2.13417
7.229	 2.12276
7.228	 2.12935
7.227	 2.13281
7.226	 2.13419
7.225	 2.13485
7.224	 2.13534
7.223	 2.13184
7.222	 2.12508
7.221	 2.1269
7.22	 2.13541
7.219	 2.13931
7.218	 2.13712
7.217	 2.13119
7.216	 2.1111
7.215	 2.11436
7.214	 2.11686
7.213	 2.13809
7.212	 2.14526
7.211	 2.14889
7.21	 2.14541
7.209	 2.13843
7.208	 2.15437
7.207	 2.1642
7.206	 2.16838
7.205	 2.16636
7.204	 2.16035
7.203	 2.12944
7.202	 2.12779
7.201	 2.12565
7.2	 2.12418
7.199	 2.12352
7.198	 2.1228
7.197	 2.12093
7.196	 2.11847
7.195	 2.11642
7.194	 2.11613
7.193	 2.11582
7.192	 2.13539
7.191	 2.14124
7.19	 2.14432
7.189	 2.14592
7.188	 2.14724
7.187	 2.14566
7.186	 2.14036
7.185	 2.10986
7.184	 2.10916
7.183	 2.10842
7.182	 2.10845
7.181	 2.10946
7.18	 2.11039
7.179	 2.11831
7.178	 2.12301
7.177	 2.12572
7.176	 2.12724
7.175	 2.1285
7.174	 2.1366
7.173	 2.14154
7.172	 2.14558
7.171	 2.15225
7.17	 2.15575
7.169	 2.15517
7.168	 2.15009
7.167	 2.12761
7.166	 2.13892
7.165	 2.14397
7.164	 2.14468
7.163	 2.14013
7.162	 2.12688
7.161	 2.11528
7.16	 2.11691
7.159	 2.11754
7.158	 2.11558
7.157	 2.11315
7.156	 2.15263
7.155	 2.15945
7.154	 2.16228
7.153	 2.15827
7.152	 2.14933
7.151	 2.11715
7.15	 2.11712
7.149	 2.11709
7.148	 2.15685
7.147	 2.16213
7.146	 2.16269
7.145	 2.15829
7.144	 2.14683
7.143	 2.13972
7.142	 2.13378
7.141	 2.13617
7.14	 2.14597
7.139	 2.15011
7.138	 2.14817
7.137	 2.14227
7.136	 2.12498
7.135	 2.13063
7.134	 2.13382
7.133	 2.13313
7.132	 2.13008
7.131	 2.12575
7.13	 2.12613
7.129	 2.12648
7.128	 2.125
7.127	 2.12086
7.126	 2.11541
7.125	 2.13522
7.124	 2.14019
7.123	 2.14171
7.122	 2.14137
7.121	 2.14101
7.12	 2.13858
7.119	 2.13472
7.118	 2.13725
7.117	 2.14392
7.116	 2.14741
7.115	 2.14484
7.114	 2.13886
7.113	 2.13328
7.112	 2.14114
7.111	 2.14491
7.11	 2.1437
7.109	 2.14059
7.108	 2.14178
7.107	 2.14951
7.106	 2.15326
7.105	 2.15143
7.104	 2.14529
7.103	 2.12879
7.102	 2.1418
7.101	 2.14633
7.1	 2.14507
7.099	 2.13947
7.098	 2.12104
7.097	 2.12777
7.096	 2.13127
7.095	 2.13436
7.094	 2.13684
7.093	 2.13884
7.092	 2.1413
7.091	 2.14315
7.09	 2.14181
7.089	 2.13639
7.088	 2.11826
7.087	 2.13694
7.086	 2.14185
7.085	 2.14273
7.084	 2.14154
7.083	 2.14026
7.082	 2.14228
7.081	 2.14387
7.08	 2.14292
7.079	 2.13844
7.078	 2.12637
7.077	 2.12923
7.076	 2.1313
7.075	 2.13168
7.074	 2.13067
7.073	 2.1295
7.072	 2.13802
7.071	 2.14192
7.07	 2.14183
7.069	 2.13737
7.068	 2.12504
7.067	 2.12549
7.066	 2.12621
7.065	 2.12712
7.064	 2.12815
7.063	 2.12906
7.062	 2.1509
7.061	 2.15601
7.06	 2.15606
7.059	 2.15088
7.058	 2.12301
7.057	 2.14941
7.056	 2.15463
7.055	 2.15527
7.054	 2.15259
7.053	 2.14843
7.052	 2.1454
7.051	 2.1403
7.05	 2.139
7.049	 2.1431
7.048	 2.1458
7.047	 2.14944
7.046	 2.15189
7.045	 2.15307
7.044	 2.15355
7.043	 2.15383
7.042	 2.14982
7.041	 2.14087
7.04	 2.13003
7.039	 2.13742
7.038	 2.14071
7.037	 2.13897
7.036	 2.1367
7.035	 2.13627
7.034	 2.1373
7.033	 2.13776
7.032	 2.13407
7.031	 2.12658
7.03	 2.13075
7.029	 2.13668
7.028	 2.13927
7.027	 2.13777
7.026	 2.1359
7.025	 2.14602
7.024	 2.15163
7.023	 2.15523
7.022	 2.1586
7.021	 2.16093
7.02	 2.15878
7.019	 2.15275
7.018	 2.13687
7.017	 2.13289
7.016	 2.12386
7.015	 2.13339
7.014	 2.1387
7.013	 2.14311
7.012	 2.14728
7.011	 2.14997
7.01	 2.14773
7.009	 2.14341
7.008	 2.13766
7.007	 2.13301
7.006	 2.11861
7.005	 2.11616
7.004	 2.11504
7.003	 2.14388
7.002	 2.15202
7.001	 2.15561
7	 2.15345
6.999	 2.15041
6.998	 2.14665
6.997	 2.14086
6.996	 2.1163
6.995	 2.12755
6.994	 2.13191
6.993	 2.1315
6.992	 2.12894
6.991	 2.12677
6.99	 2.12878
6.989	 2.13037
6.988	 2.12798
6.987	 2.12221
6.986	 2.1175
6.985	 2.12414
6.984	 2.12767
6.983	 2.12661
6.982	 2.12483
6.981	 2.12369
6.98	 2.12376
6.979	 2.12926
6.978	 2.15358
6.977	 2.15871
6.976	 2.15807
6.975	 2.15226
6.974	 2.1244
6.973	 2.13051
6.972	 2.13383
6.971	 2.13384
6.97	 2.13266
6.969	 2.13095
6.968	 2.12752
6.967	 2.12107
6.966	 2.14439
