8.644	 2.12701
8.643	 2.13451
8.642	 2.13925
8.641	 2.1427
8.64	 2.1442
8.639	 2.14504
8.638	 2.14582
8.637	 2.14656
8.636	 2.14841
8.635	 2.15008
8.634	 2.15155
8.633	 2.15239
8.632	 2.1514
8.631	 2.15034
8.63	 2.14917
8.629	 2.14823
8.628	 2.14759
8.627	 2.14691
8.626	 2.1462
8.625	 2.14505
8.624	 2.14365
8.623	 2.14206
8.622	 2.14054
8.621	 2.14621
8.62	 2.15012
8.619	 2.15311
8.618	 2.15533
8.617	 2.15681
8.616	 2.15814
8.615	 2.15934
8.614	 2.15788
8.613	 2.15376
8.612	 2.14763
8.611	 2.13537
8.61	 2.13254
8.609	 2.13267
8.608	 2.1328
8.607	 2.13416
8.606	 2.14006
8.605	 2.14408
8.604	 2.14713
8.603	 2.14758
8.602	 2.14515
8.601	 2.14214
8.6	 2.13819
8.599	 2.1478
8.598	 2.1551
8.597	 2.15972
8.596	 2.16313
8.595	 2.16612
8.594	 2.16854
8.593	 2.17058
8.592	 2.17063
8.591	 2.16647
8.59	 2.16029
8.589	 2.14796
8.588	 2.14077
8.587	 2.14528
8.586	 2.1486
8.585	 2.15123
8.584	 2.14893
8.583	 2.14573
8.582	 2.14146
8.581	 2.13811
8.58	 2.14183
8.579	 2.1447
8.578	 2.14704
8.577	 2.14697
8.576	 2.14508
8.575	 2.14286
8.574	 2.14017
8.573	 2.14237
8.572	 2.14474
8.571	 2.14674
8.57	 2.14903
8.569	 2.15267
8.568	 2.15551
8.567	 2.15783
8.566	 2.15758
8.565	 2.15486
8.564	 2.1514
8.563	 2.14663
8.562	 2.14988
8.561	 2.15349
8.56	 2.1563
8.559	 2.15788
8.558	 2.15572
8.557	 2.15312
8.556	 2.14985
8.555	 2.14966
8.554	 2.15258
8.553	 2.15495
8.552	 2.15696
8.551	 2.15435
8.55	 2.14977
8.549	 2.14256
8.548	 2.13877
8.547	 2.15559
8.546	 2.16262
8.545	 2.16713
8.544	 2.16722
8.543	 2.1634
8.542	 2.15794
8.541	 2.14824
8.54	 2.14986
8.539	 2.15315
8.538	 2.15576
8.537	 2.15687
8.536	 2.15334
8.535	 2.14847
8.534	 2.14048
8.533	 2.13378
8.532	 2.13274
8.531	 2.13162
8.53	 2.13039
8.529	 2.14677
8.528	 2.15422
8.527	 2.1589
8.526	 2.16138
8.525	 2.16101
8.524	 2.16063
8.523	 2.16024
8.522	 2.1622
8.521	 2.16495
8.52	 2.16722
8.519	 2.16915
8.518	 2.16559
8.517	 2.16059
8.516	 2.15229
8.515	 2.14032
8.514	 2.13816
8.513	 2.13555
8.512	 2.13229
8.511	 2.14257
8.51	 2.15013
8.509	 2.15484
8.508	 2.15855
8.507	 2.16325
8.506	 2.16668
8.505	 2.16939
8.504	 2.1691
8.503	 2.16517
8.502	 2.15948
8.501	 2.14902
8.5	 2.16128
8.499	 2.16888
8.498	 2.17363
8.497	 2.17577
8.496	 2.17282
8.495	 2.169
8.494	 2.16355
8.493	 2.15978
8.492	 2.15823
8.491	 2.15646
8.49	 2.15444
8.489	 2.15617
8.488	 2.15769
8.487	 2.15905
8.486	 2.15867
8.485	 2.1552
8.484	 2.15043
8.483	 2.14273
8.482	 2.14366
8.481	 2.14696
8.48	 2.14958
8.479	 2.1508
8.478	 2.14709
8.477	 2.14183
8.476	 2.13273
8.475	 2.13071
8.474	 2.13648
8.473	 2.14045
8.472	 2.14347
8.471	 2.14199
8.47	 2.14025
8.469	 2.13823
8.468	 2.13717
8.467	 2.13801
8.466	 2.13879
8.465	 2.13953
8.464	 2.13753
8.463	 2.13423
8.462	 2.1298
8.461	 2.1318
8.46	 2.14584
8.459	 2.15236
8.458	 2.15665
8.457	 2.15723
8.456	 2.156
8.455	 2.15465
8.454	 2.15323
8.453	 2.15366
8.452	 2.15409
8.451	 2.15449
8.45	 2.15859
8.449	 2.16431
8.448	 2.16825
8.447	 2.17127
8.446	 2.17066
8.445	 2.16957
8.444	 2.16837
8.443	 2.16735
8.442	 2.1669
8.441	 2.16644
8.44	 2.16596
8.439	 2.16499
8.438	 2.16374
8.437	 2.16237
8.436	 2.16055
8.435	 2.15676
8.434	 2.15135
8.433	 2.14177
8.432	 2.15121
8.431	 2.16118
8.43	 2.16672
8.429	 2.17044
8.428	 2.17098
8.427	 2.17151
8.426	 2.17201
8.425	 2.17062
8.424	 2.16653
8.423	 2.16049
8.422	 2.14871
8.421	 2.14486
8.42	 2.14125
8.419	 2.13618
8.418	 2.13257
8.417	 2.13461
8.416	 2.13638
8.415	 2.13793
8.414	 2.13708
8.413	 2.13567
8.412	 2.13409
8.411	 2.13354
8.41	 2.13567
8.409	 2.13749
8.408	 2.13909
8.407	 2.13838
8.406	 2.13679
8.405	 2.13497
8.404	 2.13458
8.403	 2.13925
8.402	 2.14266
8.401	 2.14534
8.4	 2.14736
8.399	 2.14902
8.398	 2.15048
8.397	 2.15233
8.396	 2.15652
8.395	 2.15967
8.394	 2.1622
8.393	 2.16195
8.392	 2.15987
8.391	 2.15739
8.39	 2.15447
8.389	 2.15277
8.388	 2.15082
8.387	 2.14851
8.386	 2.14874
8.385	 2.15093
8.384	 2.1528
8.383	 2.15475
8.382	 2.16269
8.381	 2.16756
8.38	 2.17109
8.379	 2.17359
8.378	 2.17546
8.377	 2.1771
8.376	 2.17855
8.375	 2.17544
8.374	 2.17132
8.373	 2.16525
8.372	 2.15874
8.371	 2.15426
8.37	 2.1473
8.369	 2.13079
8.368	 2.15288
8.367	 2.1608
8.366	 2.16566
8.365	 2.16635
8.364	 2.163
8.363	 2.15845
8.362	 2.15134
8.361	 2.15471
8.36	 2.1577
8.359	 2.16012
8.358	 2.1601
8.357	 2.15713
8.356	 2.15325
8.355	 2.14766
8.354	 2.15572
8.353	 2.1609
8.352	 2.16458
8.351	 2.16466
8.35	 2.1606
8.349	 2.15462
8.348	 2.14303
8.347	 2.14906
8.346	 2.15348
8.345	 2.15676
8.344	 2.15793
8.343	 2.15739
8.342	 2.15683
8.341	 2.15624
8.34	 2.15327
8.339	 2.14939
8.338	 2.14377
8.337	 2.15643
8.336	 2.16779
8.335	 2.17373
8.334	 2.1776
8.333	 2.17414
8.332	 2.16939
8.331	 2.16182
8.33	 2.15818
8.329	 2.16126
8.328	 2.16374
8.327	 2.16562
8.326	 2.16483
8.325	 2.16399
8.324	 2.16309
8.323	 2.1636
8.322	 2.16493
8.321	 2.16614
8.32	 2.16711
8.319	 2.16716
8.318	 2.16721
8.317	 2.16727
8.316	 2.16479
8.315	 2.15982
8.314	 2.15161
8.313	 2.13648
8.312	 2.14072
8.311	 2.1439
8.31	 2.14644
8.309	 2.15339
8.308	 2.15882
8.307	 2.16263
8.306	 2.16376
8.305	 2.1593
8.304	 2.15242
8.303	 2.1364
8.302	 2.14105
8.301	 2.14802
8.3	 2.15251
8.299	 2.15329
8.298	 2.14871
8.297	 2.14148
8.296	 2.12349
8.295	 2.1245
8.294	 2.12786
8.293	 2.13058
8.292	 2.14227
8.291	 2.15211
8.29	 2.1576
8.289	 2.16153
8.288	 2.16652
8.287	 2.1701
8.286	 2.17291
8.285	 2.17162
8.284	 2.16658
8.283	 2.15822
8.282	 2.14686
8.281	 2.16417
8.28	 2.17129
8.279	 2.17586
8.278	 2.17468
8.277	 2.17084
8.276	 2.16536
8.275	 2.15835
8.274	 2.15448
8.273	 2.1489
8.272	 2.13874
8.271	 2.14646
8.27	 2.15272
8.269	 2.15691
8.268	 2.16349
8.267	 2.17036
8.266	 2.17483
8.265	 2.17807
8.264	 2.17391
8.263	 2.16775
8.262	 2.15553
8.261	 2.14174
8.26	 2.14145
8.259	 2.14115
8.258	 2.14235
8.257	 2.14856
8.256	 2.15271
8.255	 2.15584
8.254	 2.15512
8.253	 2.15305
8.252	 2.15056
8.251	 2.15242
8.25	 2.15955
8.249	 2.16411
8.248	 2.16747
8.247	 2.16485
8.246	 2.16095
8.245	 2.15531
8.244	 2.15175
8.243	 2.15231
8.242	 2.15286
8.241	 2.15321
8.24	 2.15237
8.239	 2.15146
8.238	 2.15049
8.237	 2.15578
8.236	 2.16087
8.235	 2.16451
8.234	 2.16647
8.233	 2.16639
8.232	 2.16631
8.231	 2.16623
8.23	 2.16308
8.229	 2.15852
8.228	 2.15137
8.227	 2.14648
8.226	 2.14749
8.225	 2.14842
8.224	 2.14924
8.223	 2.14972
8.222	 2.15018
8.221	 2.15063
8.22	 2.15345
8.219	 2.15633
8.218	 2.15868
8.217	 2.16035
8.216	 2.16135
8.215	 2.16228
8.214	 2.16314
8.213	 2.16399
8.212	 2.16479
8.211	 2.16555
8.21	 2.16539
8.209	 2.16465
8.208	 2.16386
8.207	 2.16246
8.206	 2.15857
8.205	 2.15296
8.204	 2.14274
8.203	 2.15096
8.202	 2.15736
8.201	 2.16161
8.2	 2.16851
8.199	 2.17514
8.198	 2.17951
8.197	 2.18221
8.196	 2.18045
8.195	 2.17843
8.194	 2.17603
8.193	 2.17264
8.192	 2.16784
8.191	 2.16012
8.19	 2.15336
8.189	 2.15737
8.188	 2.16041
8.187	 2.16292
8.186	 2.16592
8.185	 2.16836
8.184	 2.17041
8.183	 2.16844
8.182	 2.16345
8.181	 2.1552
8.18	 2.14429
8.179	 2.14715
8.178	 2.14948
8.177	 2.15145
8.176	 2.16122
8.175	 2.16681
8.174	 2.17069
8.173	 2.17051
8.172	 2.16797
8.171	 2.16482
8.17	 2.1611
8.169	 2.15746
8.168	 2.15236
8.167	 2.14374
8.166	 2.16162
8.165	 2.16928
8.164	 2.17406
8.163	 2.17347
8.162	 2.16899
8.161	 2.16206
8.16	 2.15271
8.159	 2.15361
8.158	 2.15445
8.157	 2.15524
8.156	 2.15698
8.155	 2.15857
8.154	 2.15998
8.153	 2.16143
8.152	 2.16284
8.151	 2.1641
8.15	 2.1661
8.149	 2.16967
8.148	 2.17246
8.147	 2.17476
8.146	 2.17091
8.145	 2.16468
8.144	 2.15215
8.143	 2.15671
8.142	 2.1669
8.141	 2.17252
8.14	 2.17427
8.139	 2.16951
8.138	 2.16187
8.137	 2.14039
8.136	 2.1396
8.135	 2.14024
8.134	 2.14086
8.133	 2.15085
8.132	 2.15844
8.131	 2.16318
8.13	 2.16574
8.129	 2.16632
8.128	 2.16687
8.127	 2.1673
8.126	 2.16506
8.125	 2.16234
8.124	 2.15888
8.123	 2.16528
8.122	 2.17139
8.121	 2.17553
8.12	 2.17618
8.119	 2.17266
8.118	 2.1678
8.117	 2.16119
8.116	 2.16131
8.115	 2.16142
8.114	 2.16154
8.113	 2.15886
8.112	 2.15457
8.111	 2.14806
8.11	 2.16371
8.109	 2.1756
8.108	 2.18171
8.107	 2.18427
8.106	 2.18051
8.105	 2.17519
8.104	 2.16603
8.103	 2.16468
8.102	 2.16411
8.101	 2.16351
8.1	 2.16108
8.099	 2.15669
8.098	 2.14996
8.097	 2.15052
8.096	 2.16106
8.095	 2.16677
8.094	 2.17025
8.093	 2.16757
8.092	 2.16419
8.091	 2.1596
8.09	 2.15527
8.089	 2.14971
8.088	 2.13965
8.087	 2.14073
8.086	 2.15062
8.085	 2.15612
8.084	 2.15944
8.083	 2.16064
8.082	 2.16174
8.081	 2.16275
8.08	 2.15966
8.079	 2.1554
8.078	 2.14898
8.077	 2.15044
8.076	 2.15476
8.075	 2.15799
8.074	 2.158
8.073	 2.15367
8.072	 2.14707
8.071	 2.14661
8.07	 2.16507
8.069	 2.17236
8.068	 2.177
8.067	 2.17343
8.066	 2.16702
8.065	 2.15372
8.064	 2.14692
8.063	 2.15302
8.062	 2.15713
8.061	 2.15959
8.06	 2.16074
8.059	 2.16179
8.058	 2.16217
8.057	 2.15811
8.056	 2.15215
8.055	 2.14058
8.054	 2.1562
8.053	 2.16411
8.052	 2.16897
8.051	 2.17309
8.05	 2.17648
8.049	 2.17916
8.048	 2.18252
8.047	 2.18652
8.046	 2.18957
8.045	 2.19128
8.044	 2.18766
8.043	 2.18265
8.042	 2.17441
8.041	 2.17278
8.04	 2.17225
8.039	 2.17169
8.038	 2.17115
8.037	 2.1706
8.036	 2.17002
8.035	 2.17044
8.034	 2.17208
8.033	 2.17353
8.032	 2.17385
8.031	 2.1692
8.03	 2.16187
8.029	 2.14303
8.028	 2.15297
8.027	 2.15915
8.026	 2.16331
8.025	 2.16585
8.024	 2.16778
8.023	 2.16946
8.022	 2.17
8.021	 2.16958
8.02	 2.16914
8.019	 2.16768
8.018	 2.16259
8.017	 2.15407
8.016	 2.12861
8.015	 2.14496
8.014	 2.1519
8.013	 2.15637
8.012	 2.16627
8.011	 2.17241
8.01	 2.17655
8.009	 2.17509
8.008	 2.16913
8.007	 2.15775
8.006	 2.13758
8.005	 2.14232
8.004	 2.14577
8.003	 2.14928
8.002	 2.15419
8.001	 2.15774
8	 2.11721
7.999	 2.13366
7.998	 2.1409
7.997	 2.14549
7.996	 2.1506
7.995	 2.15456
7.994	 2.15757
7.993	 2.15691
7.992	 2.15336
7.991	 2.14843
7.99	 2.14498
7.989	 2.14693
7.988	 2.14862
7.987	 2.1503
7.986	 2.15249
7.985	 2.15435
7.984	 2.15598
7.983	 2.15453
7.982	 2.1529
7.981	 2.15103
7.98	 2.15169
7.979	 2.15289
7.978	 2.15398
7.977	 2.15315
7.976	 2.15088
7.975	 2.14812
7.974	 2.14824
7.973	 2.15197
7.972	 2.15485
7.971	 2.15589
7.97	 2.15218
7.969	 2.14695
7.968	 2.13925
7.967	 2.14543
7.966	 2.14958
7.965	 2.1527
7.964	 2.16449
7.963	 2.17107
7.962	 2.17541
7.961	 2.1769
7.96	 2.17751
7.959	 2.1781
7.958	 2.1794
7.957	 2.18114
7.956	 2.18267
7.955	 2.18217
7.954	 2.17725
7.953	 2.16924
7.952	 2.15334
7.951	 2.14977
7.95	 2.1448
7.949	 2.13731
7.948	 2.14953
7.947	 2.15566
7.946	 2.15978
7.945	 2.15781
7.944	 2.1542
7.943	 2.14916
7.942	 2.1456
7.941	 2.143
7.94	 2.13974
7.939	 2.13675
7.938	 2.13429
7.937	 2.13126
7.936	 2.1446
7.935	 2.15796
7.934	 2.16436
7.933	 2.16698
7.932	 2.16287
7.931	 2.15678
7.93	 2.1461
7.929	 2.1445
7.928	 2.14268
7.927	 2.14056
7.926	 2.16256
7.925	 2.17073
7.924	 2.17569
7.923	 2.17304
7.922	 2.16637
7.921	 2.15178
7.92	 2.13494
7.919	 2.13792
7.918	 2.14032
7.917	 2.15342
7.916	 2.16372
7.915	 2.16937
7.914	 2.17176
7.913	 2.17098
7.912	 2.17015
7.911	 2.16904
7.91	 2.16695
7.909	 2.16446
7.908	 2.16153
7.907	 2.16
7.906	 2.15827
7.905	 2.15627
7.904	 2.15606
7.903	 2.15595
7.902	 2.15584
7.901	 2.15604
7.9	 2.15631
7.899	 2.15657
7.898	 2.1614
7.897	 2.16613
7.896	 2.16958
7.895	 2.17067
7.894	 2.17039
7.893	 2.17011
7.892	 2.17316
7.891	 2.17834
7.89	 2.18203
7.889	 2.18315
7.888	 2.18005
7.887	 2.17596
7.886	 2.17133
7.885	 2.17057
7.884	 2.16976
7.883	 2.16875
7.882	 2.16609
7.881	 2.16274
7.88	 2.1582
7.879	 2.15532
7.878	 2.15168
7.877	 2.14658
7.876	 2.16734
7.875	 2.17581
7.874	 2.18089
7.873	 2.17848
7.872	 2.17218
7.871	 2.15946
7.87	 2.163
7.869	 2.17202
7.868	 2.17729
7.867	 2.17835
7.866	 2.17697
7.865	 2.17543
7.864	 2.17266
7.863	 2.16738
7.862	 2.15831
7.861	 2.1693
7.86	 2.18492
7.859	 2.19182
7.858	 2.19426
7.857	 2.18961
7.856	 2.18235
7.855	 2.16928
7.854	 2.16479
7.853	 2.15785
7.852	 2.14403
7.851	 2.14308
7.85	 2.14204
7.849	 2.14091
7.848	 2.14365
7.847	 2.14591
7.846	 2.14782
7.845	 2.14935
7.844	 2.15071
7.843	 2.15193
7.842	 2.15015
7.841	 2.14728
7.84	 2.14355
7.839	 2.14166
7.838	 2.14058
7.837	 2.13939
7.836	 2.1521
7.835	 2.16067
7.834	 2.16577
7.833	 2.16544
7.832	 2.16134
7.831	 2.1553
7.83	 2.15037
7.829	 2.1492
7.828	 2.14791
7.827	 2.14705
7.826	 2.14683
7.825	 2.1466
7.824	 2.14608
7.823	 2.14504
7.822	 2.1439
7.821	 2.14349
7.82	 2.14475
7.819	 2.1459
7.818	 2.14763
7.817	 2.15076
7.816	 2.15327
7.815	 2.1577
7.814	 2.16653
7.813	 2.17173
7.812	 2.17487
7.811	 2.17395
7.81	 2.17296
7.809	 2.17189
7.808	 2.17068
7.807	 2.16935
7.806	 2.16795
7.805	 2.1697
7.804	 2.17124
7.803	 2.17262
7.802	 2.1683
7.801	 2.16143
7.8	 2.14563
7.799	 2.14072
7.798	 2.1378
7.797	 2.134
7.796	 2.1414
7.795	 2.14682
7.794	 2.15061
7.793	 2.15254
7.792	 2.15404
7.791	 2.15538
7.79	 2.15563
7.789	 2.15561
7.788	 2.1556
7.787	 2.15386
7.786	 2.1511
7.785	 2.14758
7.784	 2.16217
7.783	 2.17105
7.782	 2.17626
7.781	 2.17459
7.78	 2.16832
7.779	 2.15566
7.778	 2.16244
7.777	 2.17249
7.776	 2.17808
7.775	 2.17714
7.774	 2.17136
7.773	 2.16066
7.772	 2.14927
7.771	 2.14626
7.77	 2.1423
7.769	 2.16986
7.768	 2.18224
7.767	 2.18847
7.766	 2.1892
7.765	 2.18615
7.764	 2.18216
7.763	 2.1789
7.762	 2.17723
7.761	 2.17531
7.76	 2.17583
7.759	 2.17854
7.758	 2.18079
7.757	 2.17992
7.756	 2.1748
7.755	 2.16622
7.754	 2.15569
7.753	 2.15163
7.752	 2.14564
7.751	 2.15573
7.75	 2.16755
7.749	 2.17362
7.748	 2.17471
7.747	 2.17107
7.746	 2.166
7.745	 2.16699
7.744	 2.17409
7.743	 2.17865
7.742	 2.18021
7.741	 2.17913
7.74	 2.17795
7.739	 2.18076
7.738	 2.18644
7.737	 2.19038
7.736	 2.19017
7.735	 2.18384
7.734	 2.17108
7.733	 2.15256
7.732	 2.16574
7.731	 2.17212
7.73	 2.17282
7.729	 2.1673
7.728	 2.15748
7.727	 2.14769
7.726	 2.15269
7.725	 2.15628
7.724	 2.15794
7.723	 2.15809
7.722	 2.15823
7.721	 2.15881
7.72	 2.15983
7.719	 2.16077
7.718	 2.16353
7.717	 2.16728
7.716	 2.17019
7.715	 2.17639
7.714	 2.18276
7.713	 2.18703
7.712	 2.18794
7.711	 2.1864
7.71	 2.18466
7.709	 2.18129
7.708	 2.17486
7.707	 2.16157
7.706	 2.14243
7.705	 2.14393
7.704	 2.14527
7.703	 2.15361
7.702	 2.16096
7.701	 2.16561
7.7	 2.16744
7.699	 2.16808
7.698	 2.16869
7.697	 2.16659
7.696	 2.16195
7.695	 2.15461
7.694	 2.15073
7.693	 2.15036
7.692	 2.14998
7.691	 2.14919
7.69	 2.14817
7.689	 2.14707
7.688	 2.15848
7.687	 2.16599
7.686	 2.17071
7.685	 2.16863
7.684	 2.16374
7.683	 2.15578
7.682	 2.15721
7.681	 2.16038
7.68	 2.16292
7.679	 2.15908
7.678	 2.15184
7.677	 2.13344
7.676	 2.14702
7.675	 2.15453
7.674	 2.15923
7.673	 2.16025
7.672	 2.16112
7.671	 2.16193
7.67	 2.16256
7.669	 2.16316
7.668	 2.16357
7.667	 2.16188
7.666	 2.15994
7.665	 2.15763
7.664	 2.15462
7.663	 2.15067
7.662	 2.16167
7.661	 2.18165
7.66	 2.18919
7.659	 2.19182
7.658	 2.18612
7.657	 2.17577
7.656	 2.15234
7.655	 2.15383
7.654	 2.15516
7.653	 2.15566
7.652	 2.15493
7.651	 2.15415
7.65	 2.15256
7.649	 2.14956
7.648	 2.14564
7.647	 2.14894
7.646	 2.15582
7.645	 2.16027
7.644	 2.1656
7.643	 2.17033
7.642	 2.17379
7.641	 2.17182
7.64	 2.16529
7.639	 2.15142
7.638	 2.14438
7.637	 2.14724
7.636	 2.14957
7.635	 2.15192
7.634	 2.15398
7.633	 2.15576
7.632	 2.16239
7.631	 2.16712
7.63	 2.17058
7.629	 2.16706
7.628	 2.16184
7.627	 2.15352
7.626	 2.15203
7.625	 2.15035
7.624	 2.14827
7.623	 2.14465
7.622	 2.13956
7.621	 2.16121
7.62	 2.18154
7.619	 2.18912
7.618	 2.19132
7.617	 2.18658
7.616	 2.17907
7.615	 2.17054
7.614	 2.16904
7.613	 2.16735
7.612	 2.16523
7.611	 2.16251
7.61	 2.15906
7.609	 2.15659
7.608	 2.15511
7.607	 2.15344
7.606	 2.15883
7.605	 2.16421
7.604	 2.168
7.603	 2.16707
7.602	 2.16487
7.601	 2.16222
7.6	 2.17881
7.599	 2.18641
7.598	 2.19108
7.597	 2.18981
7.596	 2.1884
7.595	 2.18735
7.594	 2.1896
7.593	 2.19151
7.592	 2.19191
7.591	 2.18738
7.59	 2.1804
7.589	 2.17275
7.588	 2.17359
7.587	 2.17438
7.586	 2.17447
7.585	 2.17377
7.584	 2.17304
7.583	 2.17333
7.582	 2.1743
7.581	 2.17521
7.58	 2.17208
7.579	 2.16499
7.578	 2.14794
7.577	 2.15583
7.576	 2.16383
7.575	 2.16872
7.574	 2.16791
7.573	 2.16676
7.572	 2.16852
7.571	 2.18494
7.57	 2.19199
7.569	 2.19476
7.568	 2.18878
7.567	 2.17744
7.566	 2.14412
7.565	 2.14418
7.564	 2.14424
7.563	 2.14452
7.562	 2.14504
7.561	 2.14553
7.56	 2.14667
7.559	 2.1481
7.558	 2.14938
7.557	 2.15401
7.556	 2.15818
7.555	 2.16133
7.554	 2.16397
7.553	 2.16617
7.552	 2.16794
7.551	 2.16464
7.55	 2.1602
7.549	 2.16003
7.548	 2.17412
7.547	 2.18071
7.546	 2.18272
7.545	 2.17831
7.544	 2.1716
7.543	 2.16662
7.542	 2.16839
7.541	 2.16995
7.54	 2.17093
7.539	 2.17159
7.538	 2.17222
7.537	 2.16906
7.536	 2.16285
7.535	 2.15038
7.534	 2.17152
7.533	 2.17985
7.532	 2.18423
7.531	 2.17881
7.53	 2.16933
7.529	 2.14614
7.528	 2.14453
7.527	 2.14268
7.526	 2.14189
7.525	 2.14303
7.524	 2.14408
7.523	 2.14228
7.522	 2.13693
7.521	 2.1276
7.52	 2.15061
7.519	 2.16081
7.518	 2.16642
7.517	 2.16333
7.516	 2.1576
7.515	 2.14771
7.514	 2.1433
7.513	 2.1365
7.512	 2.13739
7.511	 2.15322
7.51	 2.16008
7.509	 2.16133
7.508	 2.15637
7.507	 2.14817
7.506	 2.15353
7.505	 2.16249
7.504	 2.16772
7.503	 2.16796
7.502	 2.16689
7.501	 2.16574
7.5	 2.16278
7.499	 2.15877
7.498	 2.154
7.497	 2.15555
7.496	 2.15694
7.495	 2.15754
7.494	 2.15661
7.493	 2.1556
7.492	 2.15384
7.491	 2.15095
7.49	 2.14721
7.489	 2.15556
7.488	 2.16298
7.487	 2.16766
7.486	 2.16349
7.485	 2.15453
7.484	 2.13271
7.483	 2.16463
7.482	 2.17299
7.481	 2.1768
7.48	 2.1764
7.479	 2.17599
7.478	 2.17366
7.477	 2.16733
7.476	 2.15438
7.475	 2.16957
7.474	 2.18052
7.473	 2.18639
7.472	 2.18982
7.471	 2.19245
7.47	 2.19431
7.469	 2.19037
7.468	 2.18472
7.467	 2.17883
7.466	 2.18126
7.465	 2.18331
7.464	 2.18289
7.463	 2.17938
7.462	 2.17457
7.461	 2.18358
7.46	 2.1915
7.459	 2.1964
7.458	 2.1919
7.457	 2.18253
7.456	 2.14558
7.455	 2.14223
7.454	 2.13767
7.453	 2.14457
7.452	 2.15776
7.451	 2.16412
7.45	 2.16358
7.449	 2.15648
7.448	 2.1392
7.447	 2.12955
7.446	 2.13413
7.445	 2.13751
7.444	 2.14647
7.443	 2.15173
7.442	 2.16082
7.441	 2.17413
7.44	 2.18055
7.439	 2.18227
7.438	 2.17999
7.437	 2.17723
7.436	 2.1735
7.435	 2.16809
7.434	 2.15861
7.433	 2.17069
7.432	 2.17779
7.431	 2.1813
7.43	 2.17555
7.429	 2.16494
7.428	 2.14351
7.427	 2.14508
7.426	 2.14648
7.425	 2.14729
7.424	 2.14775
7.423	 2.1482
7.422	 2.1543
7.421	 2.15906
7.42	 2.16211
7.419	 2.15926
7.418	 2.15561
7.417	 2.15216
7.416	 2.15161
7.415	 2.15102
7.414	 2.15009
7.413	 2.14879
7.412	 2.14735
7.411	 2.14853
7.41	 2.15016
7.409	 2.15177
7.408	 2.15549
7.407	 2.15837
7.406	 2.15921
7.405	 2.15609
7.404	 2.15196
7.403	 2.1493
7.402	 2.14872
7.401	 2.14812
7.4	 2.15335
7.399	 2.15783
7.398	 2.16073
7.397	 2.15771
7.396	 2.15374
7.395	 2.15014
7.394	 2.15001
7.393	 2.14988
7.392	 2.15602
7.391	 2.16241
7.39	 2.16667
7.389	 2.1667
7.388	 2.16612
7.387	 2.16503
7.386	 2.15921
7.385	 2.14825
7.384	 2.15137
7.383	 2.16639
7.382	 2.17314
7.381	 2.17584
7.38	 2.17725
7.379	 2.17852
7.378	 2.17408
7.377	 2.16633
7.376	 2.15453
7.375	 2.1615
7.374	 2.166
7.373	 2.16701
7.372	 2.16506
7.371	 2.16277
7.37	 2.16245
7.369	 2.16285
7.368	 2.16314
7.367	 2.15969
7.366	 2.15497
7.365	 2.16977
7.364	 2.1859
7.363	 2.1929
7.362	 2.1931
7.361	 2.18932
7.36	 2.184
7.359	 2.17891
7.358	 2.17129
7.357	 2.15686
7.356	 2.15511
7.355	 2.15308
7.354	 2.14991
7.353	 2.14433
7.352	 2.13414
7.351	 2.13901
7.35	 2.14579
7.349	 2.15957
7.348	 2.19288
7.347	 2.20144
7.346	 2.20337
7.345	 2.19651
7.344	 2.18138
7.343	 2.15764
7.342	 2.15122
7.341	 2.13768
7.34	 2.16475
7.339	 2.17337
7.338	 2.17901
7.337	 2.18406
7.336	 2.18769
7.335	 2.18725
7.334	 2.18299
7.333	 2.17662
7.332	 2.17087
7.331	 2.16241
7.33	 2.14228
7.329	 2.1417
7.328	 2.1411
7.327	 2.14513
7.326	 2.15136
7.325	 2.15553
7.324	 2.15316
7.323	 2.14737
7.322	 2.13936
7.321	 2.15029
7.32	 2.15609
7.319	 2.15724
7.318	 2.15292
7.317	 2.14636
7.316	 2.14686
7.315	 2.15032
7.314	 2.15281
7.313	 2.14803
7.312	 2.1403
7.311	 2.13636
7.31	 2.14547
7.309	 2.15073
7.308	 2.1657
7.307	 2.1744
7.306	 2.17953
7.305	 2.17398
7.304	 2.16407
7.303	 2.148
7.302	 2.15456
7.301	 2.15888
7.3	 2.15902
7.299	 2.15722
7.298	 2.15514
7.297	 2.16615
7.296	 2.17206
7.295	 2.17348
7.294	 2.16752
7.293	 2.1561
7.292	 2.15042
7.291	 2.15399
7.29	 2.15678
7.289	 2.16396
7.288	 2.16856
7.287	 2.16949
7.286	 2.16384
7.285	 2.15353
7.284	 2.14519
7.283	 2.14216
7.282	 2.13896
7.281	 2.15902
7.28	 2.16648
7.279	 2.16845
7.278	 2.16418
7.277	 2.15776
7.276	 2.16051
7.275	 2.16566
7.274	 2.16934
7.273	 2.17218
7.272	 2.17452
7.271	 2.17374
7.27	 2.16682
7.269	 2.15085
7.268	 2.14464
7.267	 2.14967
7.266	 2.1527
7.265	 2.15054
7.264	 2.14794
7.263	 2.14828
7.262	 2.15174
7.261	 2.15446
7.26	 2.16562
7.259	 2.17236
7.258	 2.1791
7.257	 2.18901
7.256	 2.19459
7.255	 2.19372
7.254	 2.18619
7.253	 2.16641
7.252	 2.15819
7.251	 2.15386
7.25	 2.16635
7.249	 2.18317
7.248	 2.19028
7.247	 2.18865
7.246	 2.18023
7.245	 2.15
7.244	 2.15
7.243	 2.15
