8.658	 2.13094
8.657	 2.13361
8.656	 2.13563
8.655	 2.13456
8.654	 2.13139
8.653	 2.12623
8.652	 2.11256
8.651	 2.11618
8.65	 2.12024
8.649	 2.12311
8.648	 2.12452
8.647	 2.12191
8.646	 2.11826
8.645	 2.11267
8.644	 2.11063
8.643	 2.11534
8.642	 2.11871
8.641	 2.12125
8.64	 2.12169
8.639	 2.12136
8.638	 2.12102
8.637	 2.12066
8.636	 2.12131
8.635	 2.12197
8.634	 2.12258
8.633	 2.123
8.632	 2.12288
8.631	 2.12276
8.63	 2.12264
8.629	 2.12183
8.628	 2.12007
8.627	 2.11793
8.626	 2.11525
8.625	 2.1143
8.624	 2.11404
8.623	 2.11378
8.622	 2.11379
8.621	 2.12024
8.62	 2.12412
8.619	 2.1268
8.618	 2.12816
8.617	 2.12781
8.616	 2.12745
8.615	 2.12708
8.614	 2.12556
8.613	 2.12262
8.612	 2.11824
8.611	 2.11074
8.61	 2.10949
8.609	 2.10963
8.608	 2.10977
8.607	 2.11069
8.606	 2.11491
8.605	 2.11804
8.604	 2.12046
8.603	 2.12087
8.602	 2.1191
8.601	 2.11695
8.6	 2.11428
8.599	 2.1226
8.598	 2.12828
8.597	 2.13164
8.596	 2.1341
8.595	 2.13725
8.594	 2.13954
8.593	 2.14133
8.592	 2.14155
8.591	 2.13867
8.59	 2.13424
8.589	 2.12425
8.588	 2.11286
8.587	 2.11384
8.586	 2.11476
8.585	 2.11561
8.584	 2.11577
8.583	 2.11589
8.582	 2.11601
8.581	 2.11626
8.58	 2.11686
8.579	 2.11743
8.578	 2.11798
8.577	 2.11772
8.576	 2.1168
8.575	 2.11581
8.574	 2.11472
8.573	 2.12025
8.572	 2.12421
8.571	 2.12693
8.57	 2.12847
8.569	 2.12772
8.568	 2.12691
8.567	 2.126
8.566	 2.12465
8.565	 2.12265
8.564	 2.12007
8.563	 2.11658
8.562	 2.12036
8.561	 2.12384
8.56	 2.12634
8.559	 2.1277
8.558	 2.1261
8.557	 2.12413
8.556	 2.12159
8.555	 2.12187
8.554	 2.12467
8.553	 2.12679
8.552	 2.12848
8.551	 2.12668
8.55	 2.12337
8.549	 2.11809
8.548	 2.11458
8.547	 2.12592
8.546	 2.13073
8.545	 2.13377
8.544	 2.13384
8.543	 2.1313
8.542	 2.12764
8.541	 2.12105
8.54	 2.12163
8.539	 2.1235
8.538	 2.12504
8.537	 2.12565
8.536	 2.12323
8.535	 2.11989
8.534	 2.11484
8.533	 2.11168
8.532	 2.11168
8.531	 2.11168
8.53	 2.11167
8.529	 2.12427
8.528	 2.12975
8.527	 2.13303
8.526	 2.13455
8.525	 2.13351
8.524	 2.13232
8.523	 2.13094
8.522	 2.13852
8.521	 2.14428
8.52	 2.14767
8.519	 2.15009
8.518	 2.1475
8.517	 2.14367
8.516	 2.13649
8.515	 2.1198
8.514	 2.12019
8.513	 2.12057
8.512	 2.12093
8.511	 2.12409
8.51	 2.12707
8.509	 2.12927
8.508	 2.13138
8.507	 2.13535
8.506	 2.13804
8.505	 2.14007
8.504	 2.13986
8.503	 2.13688
8.502	 2.13221
8.501	 2.12084
8.5	 2.133
8.499	 2.13889
8.498	 2.14232
8.497	 2.14376
8.496	 2.14133
8.495	 2.13791
8.494	 2.13204
8.493	 2.12729
8.492	 2.12613
8.491	 2.12479
8.49	 2.12324
8.489	 2.12791
8.488	 2.13089
8.487	 2.13309
8.486	 2.13332
8.485	 2.13064
8.484	 2.12667
8.483	 2.11906
8.482	 2.12053
8.481	 2.12416
8.48	 2.12672
8.479	 2.12792
8.478	 2.12514
8.477	 2.12101
8.476	 2.1137
8.475	 2.10936
8.474	 2.11059
8.473	 2.11173
8.472	 2.11278
8.471	 2.11268
8.47	 2.11257
8.469	 2.11246
8.468	 2.11234
8.467	 2.1122
8.466	 2.11207
8.465	 2.11194
8.464	 2.11133
8.463	 2.11057
8.462	 2.10977
8.461	 2.11218
8.46	 2.12094
8.459	 2.12551
8.458	 2.12847
8.457	 2.1284
8.456	 2.12661
8.455	 2.12434
8.454	 2.12146
8.453	 2.12229
8.452	 2.12305
8.451	 2.12375
8.45	 2.1294
8.449	 2.13523
8.448	 2.13864
8.447	 2.14106
8.446	 2.14188
8.445	 2.14249
8.444	 2.14307
8.443	 2.14285
8.442	 2.14067
8.441	 2.13773
8.44	 2.13317
8.439	 2.13068
8.438	 2.12951
8.437	 2.12814
8.436	 2.12649
8.435	 2.12442
8.434	 2.12171
8.433	 2.11786
8.432	 2.12711
8.431	 2.13385
8.43	 2.13753
8.429	 2.14016
8.428	 2.14304
8.427	 2.14519
8.426	 2.1469
8.425	 2.14646
8.424	 2.14339
8.423	 2.13853
8.422	 2.12571
8.421	 2.12149
8.42	 2.11834
8.419	 2.11384
8.418	 2.11067
8.417	 2.11227
8.416	 2.11371
8.415	 2.11499
8.414	 2.11418
8.413	 2.11286
8.412	 2.11139
8.411	 2.11045
8.41	 2.11107
8.409	 2.11167
8.408	 2.11225
8.407	 2.1118
8.406	 2.11099
8.405	 2.11012
8.404	 2.10967
8.403	 2.1109
8.402	 2.11203
8.401	 2.11307
8.4	 2.11516
8.399	 2.11737
8.398	 2.1192
8.397	 2.1212
8.396	 2.12482
8.395	 2.12737
8.394	 2.12932
8.393	 2.12915
8.392	 2.12759
8.391	 2.12566
8.39	 2.12328
8.389	 2.12165
8.388	 2.11966
8.387	 2.11718
8.386	 2.11691
8.385	 2.11859
8.384	 2.12003
8.383	 2.12189
8.382	 2.13199
8.381	 2.13644
8.38	 2.13933
8.379	 2.14188
8.378	 2.14411
8.377	 2.14588
8.376	 2.14734
8.375	 2.14488
8.374	 2.14139
8.373	 2.13532
8.372	 2.12749
8.371	 2.12439
8.37	 2.11954
8.369	 2.11016
8.368	 2.13286
8.367	 2.13865
8.366	 2.14205
8.365	 2.14233
8.364	 2.13938
8.363	 2.13478
8.362	 2.1238
8.361	 2.12512
8.36	 2.12697
8.359	 2.12849
8.358	 2.12868
8.357	 2.12742
8.356	 2.12594
8.355	 2.12414
8.354	 2.13147
8.353	 2.13547
8.352	 2.13817
8.351	 2.13821
8.35	 2.13515
8.349	 2.13029
8.348	 2.11772
8.347	 2.12683
8.346	 2.13143
8.345	 2.13438
8.344	 2.13497
8.343	 2.13354
8.342	 2.13183
8.341	 2.12966
8.34	 2.12737
8.339	 2.12422
8.338	 2.11926
8.337	 2.13036
8.336	 2.13856
8.335	 2.14263
8.334	 2.14522
8.333	 2.14268
8.332	 2.13901
8.331	 2.13236
8.33	 2.13184
8.329	 2.13735
8.328	 2.14065
8.327	 2.14272
8.326	 2.14053
8.325	 2.13758
8.324	 2.13299
8.323	 2.13395
8.322	 2.13793
8.321	 2.14062
8.32	 2.14222
8.319	 2.1407
8.318	 2.13884
8.317	 2.13645
8.316	 2.13373
8.315	 2.13017
8.314	 2.12383
8.313	 2.11081
8.312	 2.11462
8.311	 2.11752
8.31	 2.11981
8.309	 2.12794
8.308	 2.13292
8.307	 2.13602
8.306	 2.13698
8.305	 2.13385
8.304	 2.12878
8.303	 2.1149
8.302	 2.1119
8.301	 2.11526
8.3	 2.11789
8.299	 2.11843
8.298	 2.11589
8.297	 2.11263
8.296	 2.10833
8.295	 2.10871
8.294	 2.10948
8.293	 2.11022
8.292	 2.11557
8.291	 2.12186
8.29	 2.12559
8.289	 2.12839
8.288	 2.13382
8.287	 2.13709
8.286	 2.13944
8.285	 2.1387
8.284	 2.13526
8.283	 2.12932
8.282	 2.12229
8.281	 2.13635
8.28	 2.14135
8.279	 2.14446
8.278	 2.14356
8.277	 2.14071
8.276	 2.13635
8.275	 2.13015
8.274	 2.12729
8.273	 2.12293
8.272	 2.11442
8.271	 2.11962
8.27	 2.1243
8.269	 2.12734
8.268	 2.13653
8.267	 2.14388
8.266	 2.14775
8.265	 2.15034
8.264	 2.14745
8.263	 2.14304
8.262	 2.13321
8.261	 2.1137
8.26	 2.11312
8.259	 2.11252
8.258	 2.11699
8.257	 2.12886
8.256	 2.13365
8.255	 2.13668
8.254	 2.13549
8.253	 2.13232
8.252	 2.12716
8.251	 2.13221
8.25	 2.14197
8.249	 2.14637
8.248	 2.14925
8.247	 2.14704
8.246	 2.14345
8.245	 2.13706
8.244	 2.12994
8.243	 2.12861
8.242	 2.12703
8.241	 2.12548
8.24	 2.12638
8.239	 2.1272
8.238	 2.12795
8.237	 2.13154
8.236	 2.13471
8.235	 2.13701
8.234	 2.13782
8.233	 2.13628
8.232	 2.13439
8.231	 2.13194
8.23	 2.12949
8.229	 2.12611
8.228	 2.12047
8.227	 2.1162
8.226	 2.1166
8.225	 2.11699
8.224	 2.11778
8.223	 2.12058
8.222	 2.12274
8.221	 2.12448
8.22	 2.12517
8.219	 2.12556
8.218	 2.12594
8.217	 2.12755
8.216	 2.13042
8.215	 2.13255
8.214	 2.13425
8.213	 2.13509
8.212	 2.13585
8.211	 2.13654
8.21	 2.13615
8.209	 2.13498
8.208	 2.13361
8.207	 2.13183
8.206	 2.12889
8.205	 2.12434
8.204	 2.11469
8.203	 2.12958
8.202	 2.13559
8.201	 2.13905
8.2	 2.14293
8.199	 2.14652
8.198	 2.14903
8.197	 2.15076
8.196	 2.15092
8.195	 2.15107
8.194	 2.15121
8.193	 2.14914
8.192	 2.14522
8.191	 2.13765
8.19	 2.12544
8.189	 2.13211
8.188	 2.13578
8.187	 2.13824
8.186	 2.13844
8.185	 2.13863
8.184	 2.13881
8.183	 2.13711
8.182	 2.13357
8.181	 2.12735
8.18	 2.11723
8.179	 2.11892
8.178	 2.12038
8.177	 2.12164
8.176	 2.13373
8.175	 2.13857
8.174	 2.14162
8.173	 2.14179
8.172	 2.14048
8.171	 2.13893
8.17	 2.1369
8.169	 2.13376
8.168	 2.1287
8.167	 2.11494
8.166	 2.1398
8.165	 2.14574
8.164	 2.1492
8.163	 2.14881
8.162	 2.14565
8.161	 2.14052
8.16	 2.13227
8.159	 2.13172
8.158	 2.13113
8.157	 2.1305
8.156	 2.13335
8.155	 2.13565
8.154	 2.13745
8.153	 2.13765
8.152	 2.13685
8.151	 2.13598
8.15	 2.13612
8.149	 2.13871
8.148	 2.14069
8.147	 2.14229
8.146	 2.13965
8.145	 2.13526
8.144	 2.12546
8.143	 2.13424
8.142	 2.14206
8.141	 2.14605
8.14	 2.14726
8.139	 2.14392
8.138	 2.13829
8.137	 2.11391
8.136	 2.1145
8.135	 2.11749
8.134	 2.11983
8.133	 2.12501
8.132	 2.12915
8.131	 2.13191
8.13	 2.13336
8.129	 2.1335
8.128	 2.13363
8.127	 2.1337
8.126	 2.13196
8.125	 2.12976
8.124	 2.12678
8.123	 2.13397
8.122	 2.13917
8.121	 2.14235
8.12	 2.14306
8.119	 2.14112
8.118	 2.13859
8.117	 2.13541
8.116	 2.13458
8.115	 2.13366
8.114	 2.13263
8.113	 2.13082
8.112	 2.12832
8.111	 2.12474
8.11	 2.14108
8.109	 2.14945
8.108	 2.15358
8.107	 2.15521
8.106	 2.15212
8.105	 2.14723
8.104	 2.13429
8.103	 2.1314
8.102	 2.13053
8.101	 2.12954
8.1	 2.1276
8.099	 2.12442
8.098	 2.11937
8.097	 2.12811
8.096	 2.13817
8.095	 2.14262
8.094	 2.14513
8.093	 2.14226
8.092	 2.13786
8.091	 2.12808
8.09	 2.1211
8.089	 2.11765
8.088	 2.11257
8.087	 2.11618
8.086	 2.12333
8.085	 2.12728
8.084	 2.12986
8.083	 2.13158
8.082	 2.13301
8.081	 2.13423
8.08	 2.13211
8.079	 2.12909
8.078	 2.12435
8.077	 2.12386
8.076	 2.12578
8.075	 2.12734
8.074	 2.12701
8.073	 2.12373
8.072	 2.1185
8.071	 2.13012
8.07	 2.14593
8.069	 2.1511
8.068	 2.15429
8.067	 2.15181
8.066	 2.1472
8.065	 2.13631
8.064	 2.12409
8.063	 2.13043
8.062	 2.134
8.061	 2.13532
8.06	 2.13451
8.059	 2.13362
8.058	 2.13244
8.057	 2.1295
8.056	 2.12494
8.055	 2.11511
8.054	 2.13099
8.053	 2.1369
8.052	 2.14034
8.051	 2.14317
8.05	 2.14546
8.049	 2.14726
8.048	 2.15164
8.047	 2.15691
8.046	 2.16014
8.045	 2.16187
8.044	 2.15934
8.043	 2.15572
8.042	 2.14928
8.041	 2.14645
8.04	 2.14381
8.039	 2.13994
8.038	 2.13994
8.037	 2.14213
8.036	 2.14386
8.035	 2.14581
8.034	 2.14793
8.033	 2.14963
8.032	 2.15027
8.031	 2.147
8.03	 2.14157
8.029	 2.12172
8.028	 2.1242
8.027	 2.12786
8.026	 2.13041
8.025	 2.13411
8.024	 2.13709
8.023	 2.13928
8.022	 2.1403
8.021	 2.14053
8.02	 2.14075
8.019	 2.14013
8.018	 2.13668
8.017	 2.13071
8.016	 2.11046
8.015	 2.12368
8.014	 2.12895
8.013	 2.13217
8.012	 2.14211
8.011	 2.14706
8.01	 2.15017
8.009	 2.14925
8.008	 2.14519
8.007	 2.13707
8.006	 2.11649
8.005	 2.12095
8.004	 2.12398
8.003	 2.12595
8.002	 2.12661
8.001	 2.12722
8	 2.10779
7.999	 2.11097
7.998	 2.11357
7.997	 2.11573
7.996	 2.12018
7.995	 2.12366
7.994	 2.12614
7.993	 2.12576
7.992	 2.1232
7.991	 2.11959
7.99	 2.11713
7.989	 2.11856
7.988	 2.11982
7.987	 2.12092
7.986	 2.12183
7.985	 2.12266
7.984	 2.12341
7.983	 2.12363
7.982	 2.12384
7.981	 2.12405
7.98	 2.12454
7.979	 2.12507
7.978	 2.12557
7.977	 2.12458
7.976	 2.12227
7.975	 2.11917
7.974	 2.11838
7.973	 2.12125
7.972	 2.12345
7.971	 2.12439
7.97	 2.1225
7.969	 2.1201
7.968	 2.11768
7.967	 2.12358
7.966	 2.12712
7.965	 2.1296
7.964	 2.14131
7.963	 2.14645
7.962	 2.14962
7.961	 2.14996
7.96	 2.14937
7.959	 2.14872
7.958	 2.14961
7.957	 2.15149
7.956	 2.15302
7.955	 2.15296
7.954	 2.14973
7.953	 2.14445
7.952	 2.13372
7.951	 2.13042
7.95	 2.12491
7.949	 2.11054
7.948	 2.12243
7.947	 2.12758
7.946	 2.13076
7.945	 2.12972
7.944	 2.12772
7.943	 2.1251
7.942	 2.12246
7.941	 2.11942
7.94	 2.11505
7.939	 2.11184
7.938	 2.11094
7.937	 2.10999
7.936	 2.13336
7.935	 2.14399
7.934	 2.14855
7.933	 2.15029
7.932	 2.14684
7.931	 2.14093
7.93	 2.11713
7.929	 2.11603
7.928	 2.11481
7.927	 2.11346
7.926	 2.13418
7.925	 2.14002
7.924	 2.14344
7.923	 2.14167
7.922	 2.13713
7.921	 2.12653
7.92	 2.11251
7.919	 2.11576
7.918	 2.1183
7.917	 2.13184
7.916	 2.13978
7.915	 2.14379
7.914	 2.14557
7.913	 2.1454
7.912	 2.14522
7.911	 2.14463
7.91	 2.14219
7.909	 2.13873
7.908	 2.13333
7.907	 2.1316
7.906	 2.12944
7.905	 2.1265
7.904	 2.12798
7.903	 2.12943
7.902	 2.13067
7.901	 2.13335
7.9	 2.13563
7.899	 2.13741
7.898	 2.13988
7.897	 2.14211
7.896	 2.14387
7.895	 2.14512
7.894	 2.14605
7.893	 2.1469
7.892	 2.14903
7.891	 2.15192
7.89	 2.15407
7.889	 2.15473
7.888	 2.15284
7.887	 2.15041
7.886	 2.148
7.885	 2.14869
7.884	 2.14934
7.883	 2.14966
7.882	 2.147
7.881	 2.1431
7.88	 2.13564
7.879	 2.13267
7.878	 2.1284
7.877	 2.1194
7.876	 2.14909
7.875	 2.15543
7.874	 2.15903
7.873	 2.1573
7.872	 2.15263
7.871	 2.14144
7.87	 2.13515
7.869	 2.14216
7.868	 2.14593
7.867	 2.14655
7.866	 2.14531
7.865	 2.14384
7.864	 2.14224
7.863	 2.14051
7.862	 2.13832
7.861	 2.14913
7.86	 2.1588
7.859	 2.16321
7.858	 2.16473
7.857	 2.16149
7.856	 2.15621
7.855	 2.14523
7.854	 2.14202
7.853	 2.13677
7.852	 2.12327
7.851	 2.12099
7.85	 2.11798
7.849	 2.11377
7.848	 2.11569
7.847	 2.11735
7.846	 2.1188
7.845	 2.12468
7.844	 2.1284
7.843	 2.13097
7.842	 2.12961
7.841	 2.1269
7.84	 2.12289
7.839	 2.12034
7.838	 2.11851
7.837	 2.11628
7.836	 2.12958
7.835	 2.13635
7.834	 2.14004
7.833	 2.13971
7.832	 2.13646
7.831	 2.13111
7.83	 2.12623
7.829	 2.12585
7.828	 2.12544
7.827	 2.1243
7.826	 2.12184
7.825	 2.11848
7.824	 2.11566
7.823	 2.11558
7.822	 2.1155
7.821	 2.11566
7.82	 2.11632
7.819	 2.11695
7.818	 2.11891
7.817	 2.12331
7.816	 2.12626
7.815	 2.13364
7.814	 2.14422
7.813	 2.14877
7.812	 2.15115
7.811	 2.14928
7.81	 2.14687
7.809	 2.14379
7.808	 2.14352
7.807	 2.14325
7.806	 2.143
7.805	 2.14388
7.804	 2.14467
7.803	 2.14539
7.802	 2.14232
7.801	 2.13718
7.8	 2.12163
7.799	 2.11566
7.798	 2.11345
7.797	 2.11079
7.796	 2.11396
7.795	 2.11706
7.794	 2.11949
7.793	 2.12407
7.792	 2.12738
7.791	 2.12976
7.79	 2.1296
7.789	 2.12879
7.788	 2.12789
7.787	 2.12626
7.786	 2.12394
7.785	 2.12079
7.784	 2.13988
7.783	 2.14682
7.782	 2.15058
7.781	 2.14941
7.78	 2.14488
7.779	 2.1344
7.778	 2.13764
7.777	 2.1451
7.776	 2.149
7.775	 2.14829
7.774	 2.14405
7.773	 2.1351
7.772	 2.12227
7.771	 2.12252
7.77	 2.12276
7.769	 2.15131
7.768	 2.15979
7.767	 2.16396
7.766	 2.16413
7.765	 2.16122
7.764	 2.15677
7.763	 2.15333
7.762	 2.15333
7.761	 2.15332
7.76	 2.15431
7.759	 2.15602
7.758	 2.15744
7.757	 2.15667
7.756	 2.15265
7.755	 2.14476
7.754	 2.12896
7.753	 2.12557
7.752	 2.11993
7.751	 2.13902
7.75	 2.1485
7.749	 2.15286
7.748	 2.15342
7.747	 2.15013
7.746	 2.14466
7.745	 2.14115
7.744	 2.145
7.743	 2.14764
7.742	 2.14906
7.741	 2.14955
7.74	 2.15001
7.739	 2.15333
7.738	 2.15783
7.737	 2.16076
7.736	 2.16073
7.735	 2.15656
7.734	 2.14801
7.733	 2.12952
7.732	 2.13871
7.731	 2.14299
7.73	 2.14341
7.729	 2.13954
7.728	 2.13217
7.727	 2.12288
7.726	 2.12741
7.725	 2.13035
7.724	 2.13097
7.723	 2.12942
7.722	 2.12753
7.721	 2.13038
7.72	 2.13538
7.719	 2.13849
7.718	 2.14042
7.717	 2.14168
7.716	 2.14278
7.715	 2.15056
7.714	 2.15706
7.713	 2.1607
7.712	 2.16115
7.711	 2.15917
7.71	 2.15658
7.709	 2.15344
7.708	 2.14924
7.707	 2.14055
7.706	 2.12793
7.705	 2.12868
7.704	 2.12936
7.703	 2.13328
7.702	 2.13721
7.701	 2.13988
7.7	 2.14123
7.699	 2.14202
7.698	 2.14273
7.697	 2.14121
7.696	 2.13745
7.695	 2.13049
7.694	 2.12547
7.693	 2.12461
7.692	 2.12365
7.691	 2.1222
7.69	 2.12027
7.689	 2.11788
7.688	 2.13122
7.687	 2.13741
7.686	 2.14093
7.685	 2.13921
7.684	 2.13495
7.683	 2.12582
7.682	 2.12653
7.681	 2.1297
7.68	 2.132
7.679	 2.12945
7.678	 2.12443
7.677	 2.11241
7.676	 2.11739
7.675	 2.12184
7.674	 2.12484
7.673	 2.1268
7.672	 2.12838
7.671	 2.12985
7.67	 2.135
7.669	 2.13817
7.668	 2.14015
7.667	 2.13748
7.666	 2.13354
7.665	 2.12714
7.664	 2.12523
7.663	 2.12277
7.662	 2.14075
7.661	 2.15566
7.66	 2.16078
7.659	 2.16254
7.658	 2.15866
7.657	 2.15136
7.656	 2.12856
7.655	 2.13226
7.654	 2.13481
7.653	 2.13612
7.652	 2.13621
7.651	 2.1363
7.65	 2.13515
7.649	 2.13158
7.648	 2.12521
7.647	 2.12682
7.646	 2.1336
7.645	 2.1373
7.644	 2.14268
7.643	 2.14703
7.642	 2.14989
7.641	 2.14857
7.64	 2.14373
7.639	 2.13112
7.638	 2.11443
7.637	 2.11813
7.636	 2.12086
7.635	 2.12185
7.634	 2.12248
7.633	 2.12307
7.632	 2.13294
7.631	 2.13776
7.63	 2.1408
7.629	 2.13863
7.628	 2.13543
7.627	 2.13046
7.626	 2.12769
7.625	 2.12352
7.624	 2.11702
7.623	 2.11586
7.622	 2.11456
7.621	 2.14558
7.62	 2.15964
7.619	 2.16468
7.618	 2.16602
7.617	 2.16225
7.616	 2.15535
7.615	 2.14539
7.614	 2.14785
7.613	 2.14976
7.612	 2.14916
7.611	 2.1455
7.61	 2.13891
7.609	 2.13304
7.608	 2.13197
7.607	 2.13075
7.606	 2.14009
7.605	 2.14579
7.604	 2.14916
7.603	 2.14728
7.602	 2.14288
7.601	 2.13317
7.6	 2.15262
7.599	 2.15851
7.598	 2.16188
7.597	 2.16082
7.596	 2.15961
7.595	 2.1592
7.594	 2.16372
7.593	 2.16667
7.592	 2.16774
7.591	 2.16442
7.59	 2.15892
7.589	 2.15087
7.588	 2.14906
7.587	 2.14676
7.586	 2.14518
7.585	 2.14511
7.584	 2.14503
7.583	 2.14943
7.582	 2.1539
7.581	 2.15681
7.58	 2.15514
7.579	 2.14998
7.578	 2.13452
7.577	 2.13786
7.576	 2.14422
7.575	 2.1478
7.574	 2.14551
7.573	 2.14188
7.572	 2.14258
7.571	 2.15992
7.57	 2.16525
7.569	 2.16729
7.568	 2.16328
7.567	 2.15552
7.566	 2.11705
7.565	 2.1177
7.564	 2.11831
7.563	 2.11932
7.562	 2.12068
7.561	 2.12187
7.56	 2.12248
7.559	 2.12277
7.558	 2.12304
7.557	 2.13604
7.556	 2.1421
7.555	 2.14558
7.554	 2.14596
7.553	 2.14601
7.552	 2.146
7.551	 2.14308
7.55	 2.13858
7.549	 2.13661
7.548	 2.14794
7.547	 2.15262
7.546	 2.15412
7.545	 2.15155
7.544	 2.14786
7.543	 2.14514
7.542	 2.14561
7.541	 2.14604
7.54	 2.14642
7.539	 2.14674
7.538	 2.14705
7.537	 2.14469
7.536	 2.13983
7.535	 2.12697
7.534	 2.14916
7.533	 2.15516
7.532	 2.1582
7.531	 2.15452
7.53	 2.14792
7.529	 2.12738
7.528	 2.12475
7.527	 2.12097
7.526	 2.12073
7.525	 2.12578
7.524	 2.12893
7.523	 2.12824
7.522	 2.12363
7.521	 2.11394
7.52	 2.13764
7.519	 2.14487
7.518	 2.14871
7.517	 2.14596
7.516	 2.14023
7.515	 2.11914
7.514	 2.11627
7.513	 2.11244
7.512	 2.12046
7.511	 2.13377
7.51	 2.13869
7.509	 2.13944
7.508	 2.13535
7.507	 2.12707
7.506	 2.12443
7.505	 2.13034
7.504	 2.13378
7.503	 2.13652
7.502	 2.13867
7.501	 2.14037
7.5	 2.13794
7.499	 2.13404
7.498	 2.12781
7.497	 2.12738
7.496	 2.12692
7.495	 2.128
7.494	 2.13143
7.493	 2.13385
7.492	 2.13353
7.491	 2.12995
7.49	 2.12359
7.489	 2.13172
7.488	 2.13799
7.487	 2.14154
7.486	 2.13881
7.485	 2.13279
7.484	 2.12501
7.483	 2.14812
7.482	 2.1537
7.481	 2.15595
7.48	 2.15448
7.479	 2.15272
7.478	 2.15013
7.477	 2.1457
7.476	 2.13577
7.475	 2.14859
7.474	 2.15617
7.473	 2.16011
7.472	 2.16487
7.471	 2.16812
7.47	 2.1702
7.469	 2.16737
7.468	 2.16312
7.467	 2.15825
7.466	 2.16026
7.465	 2.16189
7.464	 2.16177
7.463	 2.15961
7.462	 2.15669
7.461	 2.16175
7.46	 2.16658
7.459	 2.16965
7.458	 2.16667
7.457	 2.16045
7.456	 2.13312
7.455	 2.12953
7.454	 2.12315
7.453	 2.12212
7.452	 2.1321
7.451	 2.13654
7.45	 2.13619
7.449	 2.13134
7.448	 2.11872
7.447	 2.10991
7.446	 2.11099
7.445	 2.11199
7.444	 2.12894
7.443	 2.13441
7.442	 2.14252
7.441	 2.15255
7.44	 2.15702
7.439	 2.15788
7.438	 2.15531
7.437	 2.1516
7.436	 2.14787
7.435	 2.14355
7.434	 2.13421
7.433	 2.14779
7.432	 2.15341
7.431	 2.15603
7.43	 2.15219
7.429	 2.14495
7.428	 2.12734
7.427	 2.12618
7.426	 2.12484
7.425	 2.12599
7.424	 2.1283
7.423	 2.13012
7.422	 2.13103
7.421	 2.13174
7.42	 2.1322
7.419	 2.12989
7.418	 2.12671
7.417	 2.12549
7.416	 2.12974
7.415	 2.13254
7.414	 2.13222
7.413	 2.12923
7.412	 2.12455
7.411	 2.12476
7.41	 2.1263
7.409	 2.12761
7.408	 2.12876
7.407	 2.12977
7.406	 2.12993
7.405	 2.12819
7.404	 2.12598
7.403	 2.12499
7.402	 2.12534
7.401	 2.12567
7.4	 2.13049
7.399	 2.13406
7.398	 2.13621
7.397	 2.13315
7.396	 2.12826
7.395	 2.12546
7.394	 2.13139
7.393	 2.13483
7.392	 2.13802
7.391	 2.1407
7.39	 2.14273
7.389	 2.14226
7.388	 2.14133
7.387	 2.14004
7.386	 2.13606
7.385	 2.12822
7.384	 2.12873
7.383	 2.1391
7.382	 2.14361
7.381	 2.14808
7.38	 2.15151
7.379	 2.15394
7.378	 2.15083
7.377	 2.14487
7.376	 2.13339
7.375	 2.14107
7.374	 2.14501
7.373	 2.14535
7.372	 2.1422
7.371	 2.13712
7.37	 2.13644
7.369	 2.13785
7.368	 2.13893
7.367	 2.13561
7.366	 2.13003
7.365	 2.15041
7.364	 2.16233
7.363	 2.16712
7.362	 2.16682
7.361	 2.16301
7.36	 2.15595
7.359	 2.15141
7.358	 2.14538
7.357	 2.12805
7.356	 2.12588
7.355	 2.12295
7.354	 2.11952
7.353	 2.11591
7.352	 2.11067
7.351	 2.11482
7.35	 2.11982
7.349	 2.14243
7.348	 2.16858
7.347	 2.17431
7.346	 2.17557
7.345	 2.1709
7.344	 2.15992
7.343	 2.13112
7.342	 2.12675
7.341	 2.11751
7.34	 2.1485
7.339	 2.15456
7.338	 2.15868
7.337	 2.16276
7.336	 2.16551
7.335	 2.1649
7.334	 2.16066
7.333	 2.15187
7.332	 2.14596
7.331	 2.13973
7.33	 2.11771
7.329	 2.11924
7.328	 2.12057
7.327	 2.1237
7.326	 2.12746
7.325	 2.13005
7.324	 2.12804
7.323	 2.123
7.322	 2.11563
7.321	 2.12883
7.32	 2.13381
7.319	 2.13474
7.318	 2.13126
7.317	 2.12518
7.316	 2.12425
7.315	 2.12649
7.314	 2.12811
7.313	 2.12475
7.312	 2.11923
7.311	 2.1142
7.31	 2.11735
7.309	 2.1198
7.308	 2.14994
7.307	 2.15745
7.306	 2.16136
7.305	 2.15745
7.304	 2.15
7.303	 2.12784
7.302	 2.13261
7.301	 2.13563
7.3	 2.1366
7.299	 2.13681
7.298	 2.13702
7.297	 2.14552
7.296	 2.1497
7.295	 2.15067
7.294	 2.14639
7.293	 2.13729
7.292	 2.12992
7.291	 2.13223
7.29	 2.13404
7.289	 2.14347
7.288	 2.14784
7.287	 2.14876
7.286	 2.14421
7.285	 2.1336
7.284	 2.11836
7.283	 2.11768
7.282	 2.11983
7.281	 2.14611
7.28	 2.15177
7.279	 2.1529
7.278	 2.14836
7.277	 2.13789
7.276	 2.1347
7.275	 2.1399
7.274	 2.14366
7.273	 2.15147
7.272	 2.15547
7.271	 2.1558
7.27	 2.15087
7.269	 2.13768
7.268	 2.11933
7.267	 2.12255
7.266	 2.1245
7.265	 2.12245
7.264	 2.11979
7.263	 2.12225
7.262	 2.1276
7.261	 2.13084
7.26	 2.13749
7.259	 2.14161
7.258	 2.1508
