      1.69262  4.06758e-05
      1.69248  4.06318e-05
      1.69233  4.05904e-05
      1.69219  4.05501e-05
      1.69205  4.05077e-05
      1.69190  4.06586e-05
      1.69176  4.09040e-05
      1.69162  4.11529e-05
      1.69148  4.14091e-05
      1.69133  4.16678e-05
      1.69119  4.19287e-05
      1.69105  4.21939e-05
      1.69090  4.21932e-05
      1.69076  4.20703e-05
      1.69062  4.19515e-05
      1.69047  4.18325e-05
      1.69033  4.17164e-05
      1.69019  4.15968e-05
      1.69005  4.14759e-05
      1.68990  4.14132e-05
      1.68976  4.13762e-05
      1.68962  4.13441e-05
      1.68948  4.13135e-05
      1.68933  4.12846e-05
      1.68919  4.12552e-05
      1.68905  4.12213e-05
      1.68890  4.11852e-05
      1.68876  4.11464e-05
      1.68862  4.11078e-05
      1.68848  4.10703e-05
      1.68833  4.10302e-05
      1.68819  4.09902e-05
      1.68805  4.09518e-05
      1.68791  4.09438e-05
      1.68776  4.09536e-05
      1.68762  4.09601e-05
      1.68748  4.09658e-05
      1.68734  4.09726e-05
      1.68719  4.09777e-05
      1.68705  4.09871e-05
      1.68691  4.10306e-05
      1.68677  4.10924e-05
      1.68663  4.11587e-05
      1.68648  4.12246e-05
      1.68634  4.12897e-05
      1.68620  4.13573e-05
      1.68606  4.14190e-05
      1.68591  4.13622e-05
      1.68577  4.12293e-05
      1.68563  4.10944e-05
      1.68549  4.09615e-05
      1.68535  4.08311e-05
      1.68520  4.07029e-05
      1.68506  4.05779e-05
      1.68492  4.05405e-05
      1.68478  4.05705e-05
      1.68464  4.06013e-05
      1.68449  4.06312e-05
      1.68435  4.06628e-05
      1.68421  4.06956e-05
      1.68407  4.07277e-05
      1.68393  4.08542e-05
      1.68378  4.10697e-05
      1.68364  4.12834e-05
      1.68350  4.15013e-05
      1.68336  4.17250e-05
      1.68322  4.19511e-05
      1.68308  4.21803e-05
      1.68293  4.23073e-05
      1.68279  4.23124e-05
      1.68265  4.23191e-05
      1.68251  4.23283e-05
      1.68237  4.23373e-05
      1.68223  4.23482e-05
      1.68209  4.23602e-05
      1.68194  4.23329e-05
      1.68180  4.22491e-05
      1.68166  4.21638e-05
      1.68152  4.20754e-05
      1.68138  4.19860e-05
      1.68124  4.18971e-05
      1.68110  4.18112e-05
      1.68096  4.17372e-05
      1.68081  4.16818e-05
      1.68067  4.16256e-05
      1.68053  4.15698e-05
      1.68039  4.15112e-05
      1.68025  4.14541e-05
      1.68011  4.13941e-05
      1.67997  4.13188e-05
      1.67982  4.12019e-05
      1.67968  4.10831e-05
      1.67954  4.09693e-05
      1.67940  4.08559e-05
      1.67926  4.07441e-05
      1.67912  4.06334e-05
      1.67898  4.05301e-05
      1.67884  4.04816e-05
      1.67870  4.04286e-05
      1.67856  4.03795e-05
      1.67842  4.03323e-05
      1.67827  4.02870e-05
      1.67813  4.02451e-05
      1.67799  4.02085e-05
      1.67785  4.03639e-05
      1.67771  4.05195e-05
      1.67757  4.06767e-05
      1.67743  4.08374e-05
      1.67729  4.10024e-05
      1.67715  4.11655e-05
      1.67701  4.13301e-05
      1.67687  4.14995e-05
      1.67673  4.16657e-05
      1.67659  4.18343e-05
      1.67645  4.20059e-05
      1.67631  4.21754e-05
      1.67616  4.23476e-05
      1.67602  4.25199e-05
      1.67588  4.24133e-05
      1.67574  4.22532e-05
      1.67560  4.20938e-05
      1.67546  4.19394e-05
      1.67532  4.17864e-05
      1.67518  4.16355e-05
      1.67504  4.14878e-05
      1.67490  4.12756e-05
      1.67476  4.10390e-05
      1.67462  4.08025e-05
      1.67448  4.05687e-05
      1.67434  4.03422e-05
      1.67420  4.01165e-05
      1.67406  3.98907e-05
      1.67392  3.98407e-05
      1.67378  3.99186e-05
      1.67364  3.99961e-05
      1.67350  4.00772e-05
      1.67336  4.01586e-05
      1.67322  4.02377e-05
      1.67308  4.03204e-05
      1.67294  4.05067e-05
      1.67280  4.08370e-05
      1.67266  4.11770e-05
      1.67252  4.15158e-05
      1.67238  4.18625e-05
      1.67224  4.22180e-05
      1.67210  4.25761e-05
      1.67196  4.27217e-05
      1.67182  4.22931e-05
      1.67168  4.18732e-05
      1.67154  4.14590e-05
      1.67140  4.10512e-05
      1.67126  4.06598e-05
      1.67112  4.02701e-05
      1.67098  3.99233e-05
      1.67084  3.98408e-05
      1.67070  3.97577e-05
      1.67057  3.96806e-05
      1.67043  3.96051e-05
      1.67029  3.95291e-05
      1.67015  3.94493e-05
      1.67001  3.93694e-05
      1.66987  3.95476e-05
      1.66973  3.97423e-05
      1.66959  3.99428e-05
      1.66945  4.01393e-05
      1.66931  4.03345e-05
      1.66917  4.05329e-05
      1.66903  4.07318e-05
      1.66889  4.07540e-05
      1.66875  4.07265e-05
      1.66861  4.06959e-05
      1.66847  4.06656e-05
      1.66833  4.06325e-05
      1.66820  4.05979e-05
      1.66806  4.05689e-05
      1.66792  4.05460e-05
      1.66778  4.05267e-05
      1.66764  4.05074e-05
      1.66750  4.04830e-05
      1.66736  4.04577e-05
      1.66722  4.04348e-05
      1.66708  4.04094e-05
      1.66694  4.03798e-05
      1.66681  4.03413e-05
      1.66667  4.03025e-05
      1.66653  4.02699e-05
      1.66639  4.02359e-05
      1.66625  4.02030e-05
      1.66611  4.01700e-05
      1.66597  4.01655e-05
      1.66583  4.02956e-05
      1.66569  4.04264e-05
      1.66556  4.05581e-05
      1.66542  4.06921e-05
      1.66528  4.08291e-05
      1.66514  4.09672e-05
      1.66500  4.11048e-05
      1.66486  4.09858e-05
      1.66472  4.08629e-05
      1.66459  4.07379e-05
      1.66445  4.06108e-05
      1.66431  4.04878e-05
      1.66417  4.03644e-05
      1.66403  4.02481e-05
      1.66389  4.01402e-05
      1.66376  4.00332e-05
      1.66362  3.99251e-05
      1.66348  3.98135e-05
      1.66334  3.96988e-05
      1.66320  3.95862e-05
      1.66306  3.94771e-05
      1.66293  3.94592e-05
      1.66279  3.95182e-05
      1.66265  3.95760e-05
      1.66251  3.96320e-05
      1.66237  3.96858e-05
      1.66223  3.97378e-05
      1.66210  3.97915e-05
      1.66196  3.97889e-05
      1.66182  3.96567e-05
      1.66168  3.95230e-05
      1.66154  3.93885e-05
      1.66141  3.92580e-05
      1.66127  3.91318e-05
      1.66113  3.90087e-05
      1.66099  3.88954e-05
      1.66085  3.89073e-05
      1.66072  3.89181e-05
      1.66058  3.89286e-05
      1.66044  3.89404e-05
      1.66030  3.89532e-05
      1.66016  3.89636e-05
      1.66003  3.89734e-05
      1.65989  3.90636e-05
      1.65975  3.91750e-05
      1.65961  3.92901e-05
      1.65948  3.94072e-05
      1.65934  3.95272e-05
      1.65920  3.96468e-05
      1.65906  3.97666e-05
      1.65893  3.97575e-05
      1.65879  3.96417e-05
      1.65865  3.95284e-05
      1.65851  3.94138e-05
      1.65838  3.93003e-05
      1.65824  3.91820e-05
      1.65810  3.90652e-05
      1.65796  3.90209e-05
      1.65782  3.91676e-05
      1.65769  3.93213e-05
      1.65755  3.94768e-05
      1.65741  3.96327e-05
      1.65727  3.97926e-05
      1.65714  3.99506e-05
      1.65700  4.01115e-05
      1.65686  4.00139e-05
      1.65673  3.99129e-05
      1.65659  3.98106e-05
      1.65645  3.97061e-05
      1.65631  3.96035e-05
      1.65618  3.95024e-05
      1.65604  3.94034e-05
      1.65590  3.94169e-05
      1.65577  3.94729e-05
      1.65563  3.95279e-05
      1.65549  3.95831e-05
      1.65535  3.96348e-05
      1.65522  3.96891e-05
      1.65508  3.97445e-05
      1.65494  3.97661e-05
      1.65481  3.97410e-05
      1.65467  3.97137e-05
      1.65453  3.96874e-05
      1.65440  3.96655e-05
      1.65426  3.96459e-05
      1.65412  3.96270e-05
      1.65399  3.96077e-05
      1.65385  3.95940e-05
      1.65371  3.95817e-05
      1.65358  3.95719e-05
      1.65344  3.95617e-05
      1.65330  3.95515e-05
      1.65317  3.95389e-05
      1.65303  3.95214e-05
      1.65289  3.94093e-05
      1.65276  3.92747e-05
      1.65262  3.91435e-05
      1.65248  3.90159e-05
      1.65235  3.88879e-05
      1.65221  3.87600e-05
      1.65207  3.86309e-05
      1.65194  3.85838e-05
      1.65180  3.86265e-05
      1.65166  3.86678e-05
      1.65153  3.87087e-05
      1.65139  3.87475e-05
      1.65126  3.87876e-05
      1.65112  3.88299e-05
      1.65098  3.88652e-05
      1.65085  3.88448e-05
      1.65071  3.88224e-05
      1.65057  3.87986e-05
      1.65044  3.87726e-05
      1.65030  3.87476e-05
      1.65016  3.87250e-05
      1.65003  3.87030e-05
      1.64989  3.89854e-05
      1.64976  3.93559e-05
      1.64962  3.97316e-05
      1.64948  4.01158e-05
      1.64935  4.05121e-05
      1.64921  4.09124e-05
      1.64908  4.13203e-05
      1.64894  4.13929e-05
      1.64881  4.10347e-05
      1.64867  4.06857e-05
      1.64853  4.03428e-05
      1.64840  4.00050e-05
      1.64826  3.96721e-05
      1.64813  3.93441e-05
      1.64799  3.90466e-05
      1.64785  3.89930e-05
      1.64772  3.89372e-05
      1.64758  3.88798e-05
      1.64745  3.88194e-05
      1.64731  3.87596e-05
      1.64717  3.87027e-05
      1.64704  3.86472e-05
      1.64690  3.86021e-05
      1.64677  3.85628e-05
      1.64663  3.85252e-05
      1.64650  3.84889e-05
      1.64636  3.84555e-05
      1.64623  3.84181e-05
      1.64609  3.83764e-05
      1.64595  3.84510e-05
      1.64582  3.87696e-05
      1.64568  3.90986e-05
      1.64555  3.94322e-05
      1.64541  3.97755e-05
      1.64528  4.01182e-05
      1.64514  4.04688e-05
      1.64501  4.08315e-05
      1.64487  4.06873e-05
      1.64474  4.05184e-05
      1.64460  4.03495e-05
      1.64447  4.01814e-05
      1.64433  4.00197e-05
      1.64420  3.98590e-05
      1.64406  3.96975e-05
      1.64393  3.95342e-05
      1.64379  3.93689e-05
      1.64366  3.92044e-05
      1.64352  3.90421e-05
      1.64339  3.88827e-05
      1.64325  3.87243e-05
      1.64312  3.85681e-05
      1.64298  3.84550e-05
      1.64285  3.85959e-05
      1.64271  3.87396e-05
      1.64258  3.88844e-05
      1.64244  3.90318e-05
      1.64231  3.91786e-05
      1.64217  3.93279e-05
      1.64204  3.94772e-05
      1.64190  3.95738e-05
      1.64177  3.96508e-05
      1.64163  3.97263e-05
      1.64150  3.98019e-05
      1.64136  3.98792e-05
      1.64123  3.99583e-05
      1.64109  4.00385e-05
      1.64096  4.01559e-05
      1.64082  4.03489e-05
      1.64069  4.05436e-05
      1.64056  4.07389e-05
      1.64042  4.09345e-05
      1.64029  4.11333e-05
      1.64015  4.13329e-05
      1.64002  4.15375e-05
      1.63988  4.14708e-05
      1.63975  4.13662e-05
      1.63961  4.12601e-05
      1.63948  4.11530e-05
      1.63934  4.10472e-05
      1.63921  4.09437e-05
      1.63908  4.08431e-05
      1.63894  4.07433e-05
      1.63881  4.06412e-05
      1.63867  4.05396e-05
      1.63854  4.04356e-05
      1.63840  4.03315e-05
      1.63827  4.02312e-05
      1.63814  4.01302e-05
      1.63800  4.00304e-05
      1.63787  4.01039e-05
      1.63773  4.01791e-05
      1.63760  4.02563e-05
      1.63747  4.03337e-05
      1.63733  4.04111e-05
      1.63720  4.04871e-05
      1.63706  4.05627e-05
      1.63693  4.04038e-05
      1.63680  4.00425e-05
      1.63666  3.96891e-05
      1.63653  3.93411e-05
      1.63639  3.90006e-05
      1.63626  3.86684e-05
      1.63613  3.83372e-05
      1.63599  3.80286e-05
      1.63586  3.79993e-05
      1.63572  3.79689e-05
      1.63559  3.79401e-05
      1.63546  3.79122e-05
      1.63532  3.78846e-05
      1.63519  3.78583e-05
      1.63506  3.78316e-05
      1.63492  3.78889e-05
      1.63479  3.80047e-05
      1.63465  3.81189e-05
      1.63452  3.82351e-05
      1.63439  3.83533e-05
      1.63425  3.84733e-05
      1.63412  3.85955e-05
      1.63399  3.86996e-05
      1.63385  3.86364e-05
      1.63372  3.85747e-05
      1.63359  3.85139e-05
      1.63345  3.84529e-05
      1.63332  3.83956e-05
      1.63319  3.83375e-05
      1.63305  3.82806e-05
      1.63292  3.83410e-05
      1.63279  3.84782e-05
      1.63265  3.86153e-05
      1.63252  3.87530e-05
      1.63239  3.88918e-05
      1.63225  3.90336e-05
      1.63212  3.91739e-05
      1.63199  3.92764e-05
      1.63185  3.90431e-05
      1.63172  3.88141e-05
      1.63159  3.85895e-05
      1.63145  3.83688e-05
      1.63132  3.81517e-05
      1.63119  3.79362e-05
      1.63105  3.77229e-05
      1.63092  3.77139e-05
      1.63079  3.78510e-05
      1.63066  3.79872e-05
      1.63052  3.81214e-05
      1.63039  3.82544e-05
      1.63026  3.83853e-05
      1.63013  3.85194e-05
      1.62999  3.86421e-05
      1.62986  3.85030e-05
      1.62973  3.83677e-05
      1.62959  3.82318e-05
      1.62946  3.80947e-05
      1.62933  3.79596e-05
      1.62919  3.78248e-05
      1.62906  3.76931e-05
      1.62893  3.76243e-05
      1.62880  3.76066e-05
      1.62866  3.75862e-05
      1.62853  3.75656e-05
      1.62840  3.75429e-05
      1.62827  3.75217e-05
      1.62813  3.75052e-05
      1.62800  3.74882e-05
      1.62787  3.74742e-05
      1.62774  3.74618e-05
      1.62760  3.74464e-05
      1.62747  3.74319e-05
      1.62734  3.74193e-05
      1.62721  3.74051e-05
      1.62707  3.73932e-05
      1.62694  3.74041e-05
      1.62681  3.74441e-05
      1.62668  3.74855e-05
      1.62654  3.75265e-05
      1.62641  3.75690e-05
      1.62628  3.76128e-05
      1.62615  3.76550e-05
      1.62602  3.76940e-05
      1.62588  3.77606e-05
      1.62575  3.78294e-05
      1.62562  3.78999e-05
      1.62549  3.79713e-05
      1.62536  3.80446e-05
      1.62522  3.81203e-05
      1.62509  3.81954e-05
      1.62496  3.82803e-05
      1.62483  3.83812e-05
      1.62469  3.84827e-05
      1.62456  3.85869e-05
      1.62443  3.86896e-05
      1.62430  3.87936e-05
      1.62417  3.88980e-05
      1.62404  3.90008e-05
      1.62390  3.89277e-05
      1.62377  3.87862e-05
      1.62364  3.86468e-05
      1.62351  3.85085e-05
      1.62338  3.83725e-05
      1.62325  3.82399e-05
      1.62311  3.81056e-05
      1.62298  3.80031e-05
      1.62285  3.80701e-05
      1.62272  3.81357e-05
      1.62259  3.82034e-05
      1.62246  3.82699e-05
      1.62232  3.83384e-05
      1.62219  3.84072e-05
      1.62206  3.84774e-05
      1.62193  3.85675e-05
      1.62180  3.86736e-05
      1.62167  3.87796e-05
      1.62153  3.88834e-05
      1.62140  3.89895e-05
      1.62127  3.90984e-05
      1.62114  3.92090e-05
      1.62101  3.93220e-05
      1.62088  3.95325e-05
      1.62075  3.97525e-05
      1.62061  3.99740e-05
      1.62048  4.01969e-05
      1.62035  4.04217e-05
      1.62022  4.06505e-05
      1.62009  4.08824e-05
      1.61996  4.09343e-05
      1.61983  4.06044e-05
      1.61970  4.02781e-05
      1.61956  3.99542e-05
      1.61943  3.96368e-05
      1.61930  3.93252e-05
      1.61917  3.90183e-05
      1.61904  3.87165e-05
      1.61891  3.85576e-05
      1.61878  3.84600e-05
      1.61865  3.83662e-05
      1.61852  3.82723e-05
      1.61838  3.81766e-05
      1.61825  3.80797e-05
      1.61812  3.79812e-05
      1.61799  3.78976e-05
      1.61786  3.80413e-05
      1.61773  3.81873e-05
      1.61760  3.83322e-05
      1.61747  3.84777e-05
      1.61734  3.86252e-05
      1.61721  3.87745e-05
      1.61708  3.89272e-05
      1.61695  3.91723e-05
      1.61681  3.95559e-05
      1.61668  3.99450e-05
      1.61655  4.03404e-05
      1.61642  4.07443e-05
      1.61629  4.11518e-05
      1.61616  4.15650e-05
      1.61603  4.19866e-05
      1.61590  4.15843e-05
      1.61577  4.09446e-05
      1.61564  4.03237e-05
      1.61551  3.97268e-05
      1.61538  3.91423e-05
      1.61525  3.85752e-05
      1.61512  3.80277e-05
      1.61499  3.75583e-05
      1.61486  3.76805e-05
      1.61473  3.78059e-05
      1.61460  3.79268e-05
      1.61447  3.80456e-05
      1.61433  3.81641e-05
      1.61421  3.82776e-05
      1.61407  3.83955e-05
      1.61395  3.84538e-05
      1.61381  3.84282e-05
      1.61368  3.84094e-05
      1.61355  3.83888e-05
      1.61342  3.83662e-05
      1.61329  3.83447e-05
      1.61316  3.83180e-05
      1.61303  3.82915e-05
      1.61290  3.82470e-05
      1.61277  3.81958e-05
      1.61264  3.81459e-05
      1.61251  3.80967e-05
      1.61238  3.80461e-05
      1.61225  3.79927e-05
      1.61212  3.79403e-05
      1.61199  3.79004e-05
      1.61186  3.80680e-05
      1.61173  3.82411e-05
      1.61160  3.84153e-05
      1.61147  3.85896e-05
      1.61134  3.87685e-05
      1.61121  3.89466e-05
      1.61108  3.91272e-05
      1.61095  3.92903e-05
      1.61082  3.94242e-05
      1.61070  3.95598e-05
      1.61056  3.96943e-05
      1.61044  3.98309e-05
      1.61031  3.99705e-05
      1.61018  4.01121e-05
      1.61005  4.02561e-05
      1.60992  4.00336e-05
      1.60979  3.96094e-05
      1.60966  3.91968e-05
      1.60953  3.87869e-05
      1.60940  3.83877e-05
      1.60927  3.79944e-05
      1.60914  3.76124e-05
      1.60901  3.72355e-05
      1.60888  3.72907e-05
      1.60875  3.73797e-05
      1.60862  3.74675e-05
      1.60849  3.75561e-05
      1.60836  3.76481e-05
      1.60823  3.77439e-05
      1.60810  3.78420e-05
      1.60798  3.79116e-05
      1.60785  3.78412e-05
      1.60772  3.77711e-05
      1.60759  3.77001e-05
      1.60746  3.76234e-05
      1.60733  3.75489e-05
      1.60720  3.74756e-05
      1.60707  3.74023e-05
      1.60694  3.74389e-05
      1.60681  3.76079e-05
      1.60668  3.77769e-05
      1.60655  3.79495e-05
      1.60643  3.81236e-05
      1.60630  3.83000e-05
      1.60617  3.84870e-05
      1.60604  3.86799e-05
      1.60591  3.86908e-05
      1.60578  3.86217e-05
      1.60565  3.85389e-05
      1.60552  3.84489e-05
      1.60539  3.83608e-05
      1.60527  3.82729e-05
      1.60514  3.81925e-05
      1.60501  3.81131e-05
      1.60488  3.80683e-05
      1.60475  3.80234e-05
      1.60462  3.79822e-05
      1.60449  3.79502e-05
      1.60436  3.79248e-05
      1.60424  3.78988e-05
      1.60411  3.78643e-05
      1.60398  3.78115e-05
      1.60385  3.77123e-05
      1.60372  3.76203e-05
      1.60359  3.75318e-05
      1.60346  3.74428e-05
      1.60334  3.73450e-05
      1.60321  3.72436e-05
      1.60308  3.71475e-05
      1.60295  3.70967e-05
      1.60282  3.71143e-05
      1.60269  3.71288e-05
      1.60256  3.71385e-05
      1.60244  3.71472e-05
      1.60231  3.71569e-05
      1.60218  3.71681e-05
      1.60205  3.71739e-05
      1.60192  3.73383e-05
      1.60179  3.76088e-05
      1.60167  3.78869e-05
      1.60154  3.81820e-05
      1.60141  3.84821e-05
      1.60128  3.87863e-05
      1.60115  3.90936e-05
      1.60102  3.94025e-05
      1.60090  3.91705e-05
      1.60077  3.88137e-05
      1.60064  3.84631e-05
      1.60051  3.81191e-05
      1.60038  3.77819e-05
      1.60026  3.74522e-05
      1.60013  3.71297e-05
      1.60000  3.68098e-05
      1.59987  3.69155e-05
      1.59974  3.70222e-05
      1.59962  3.71292e-05
      1.59949  3.72363e-05
      1.59936  3.73410e-05
      1.59923  3.74468e-05
      1.59911  3.75510e-05
      1.59898  3.76294e-05
      1.59885  3.75710e-05
      1.59872  3.75110e-05
      1.59859  3.74513e-05
      1.59846  3.73896e-05
      1.59834  3.73287e-05
      1.59821  3.72687e-05
      1.59808  3.72102e-05
      1.59795  3.72434e-05
      1.59783  3.74416e-05
      1.59770  3.76385e-05
      1.59757  3.78343e-05
      1.59744  3.80350e-05
      1.59732  3.82405e-05
      1.59719  3.84529e-05
      1.59706  3.86679e-05
      1.59693  3.89093e-05
      1.59681  3.91797e-05
      1.59668  3.94542e-05
      1.59655  3.97362e-05
      1.59642  4.00205e-05
      1.59630  4.03081e-05
      1.59617  4.05996e-05
      1.59604  4.08914e-05
      1.59591  4.06388e-05
      1.59579  4.01320e-05
      1.59566  3.96374e-05
      1.59553  3.91547e-05
      1.59540  3.86766e-05
      1.59528  3.82128e-05
      1.59515  3.77598e-05
      1.59502  3.73194e-05
      1.59490  3.72082e-05
      1.59477  3.71731e-05
      1.59464  3.71356e-05
      1.59451  3.70952e-05
      1.59439  3.70531e-05
      1.59426  3.70115e-05
      1.59413  3.69725e-05
      1.59401  3.69351e-05
      1.59388  3.69835e-05
      1.59375  3.70355e-05
      1.59363  3.70902e-05
      1.59350  3.71461e-05
      1.59337  3.72035e-05
      1.59325  3.72612e-05
      1.59312  3.73157e-05
      1.59299  3.73787e-05
      1.59286  3.75295e-05
      1.59274  3.76908e-05
      1.59261  3.78613e-05
      1.59248  3.80341e-05
      1.59236  3.82032e-05
      1.59223  3.83628e-05
      1.59210  3.85135e-05
      1.59198  3.86487e-05
      1.59185  3.87378e-05
      1.59172  3.88262e-05
      1.59160  3.89174e-05
      1.59147  3.90108e-05
      1.59134  3.91046e-05
      1.59122  3.92032e-05
      1.59109  3.92989e-05
      1.59096  3.93822e-05
      1.59084  3.94457e-05
      1.59071  3.95104e-05
      1.59058  3.95777e-05
      1.59046  3.96498e-05
      1.59033  3.97206e-05
      1.59020  3.97895e-05
      1.59008  3.98603e-05
      1.58995  4.00924e-05
      1.58983  4.05980e-05
      1.58970  4.11123e-05
      1.58957  4.16400e-05
      1.58945  4.21769e-05
      1.58932  4.27225e-05
      1.58919  4.32890e-05
      1.58907  4.38710e-05
      1.58894  4.38133e-05
      1.58881  4.30466e-05
      1.58869  4.23013e-05
      1.58856  4.15755e-05
      1.58844  4.08646e-05
      1.58831  4.01616e-05
      1.58818  3.94799e-05
      1.58806  3.88357e-05
      1.58793  3.85634e-05
      1.58781  3.85970e-05
      1.58768  3.86345e-05
      1.58755  3.86663e-05
      1.58743  3.86979e-05
      1.58730  3.87313e-05
      1.58718  3.87662e-05
      1.58705  3.88019e-05
      1.58692  3.87019e-05
      1.58680  3.85115e-05
      1.58667  3.83177e-05
      1.58655  3.81234e-05
      1.58642  3.79321e-05
      1.58629  3.77429e-05
      1.58617  3.75558e-05
      1.58604  3.73702e-05
      1.58592  3.72323e-05
      1.58579  3.71200e-05
      1.58567  3.70128e-05
      1.58554  3.69060e-05
      1.58541  3.68041e-05
      1.58529  3.67080e-05
      1.58516  3.66111e-05
      1.58504  3.65136e-05
      1.58491  3.66713e-05
      1.58479  3.69337e-05
      1.58466  3.71945e-05
      1.58454  3.74592e-05
      1.58441  3.77264e-05
      1.58428  3.80013e-05
      1.58416  3.82857e-05
      1.58403  3.85735e-05
      1.58391  3.86056e-05
      1.58378  3.85452e-05
      1.58366  3.84866e-05
      1.58353  3.84288e-05
      1.58341  3.83721e-05
      1.58328  3.83127e-05
      1.58316  3.82518e-05
      1.58303  3.81929e-05
      1.58291  3.82651e-05
      1.58278  3.83820e-05
      1.58265  3.84972e-05
      1.58253  3.86097e-05
      1.58240  3.87231e-05
      1.58228  3.88419e-05
      1.58215  3.89624e-05
      1.58203  3.90839e-05
      1.58190  3.88436e-05
      1.58178  3.85005e-05
      1.58165  3.81609e-05
      1.58153  3.78292e-05
      1.58140  3.75064e-05
      1.58128  3.71914e-05
      1.58115  3.68840e-05
      1.58103  3.65801e-05
      1.58090  3.65353e-05
      1.58078  3.65633e-05
      1.58065  3.65903e-05
      1.58053  3.66172e-05
      1.58040  3.66405e-05
      1.58028  3.66623e-05
      1.58015  3.66841e-05
      1.58003  3.67079e-05
      1.57990  3.67576e-05
      1.57978  3.68143e-05
      1.57965  3.68713e-05
      1.57953  3.69252e-05
      1.57940  3.69768e-05
      1.57928  3.70308e-05
      1.57915  3.70856e-05
      1.57903  3.71420e-05
      1.57891  3.72118e-05
      1.57878  3.72853e-05
      1.57866  3.73581e-05
      1.57853  3.74330e-05
      1.57841  3.75052e-05
      1.57828  3.75760e-05
      1.57816  3.76462e-05
      1.57803  3.77126e-05
      1.57791  3.84872e-05
      1.57779  3.95682e-05
      1.57766  4.07247e-05
      1.57754  4.19433e-05
      1.57741  4.32469e-05
      1.57729  4.46219e-05
      1.57716  4.60811e-05
      1.57704  4.76480e-05
      1.57691  4.69759e-05
      1.57679  4.53901e-05
      1.57667  4.39022e-05
      1.57654  4.25220e-05
      1.57642  4.12297e-05
      1.57629  4.00157e-05
      1.57617  3.88598e-05
      1.57604  3.77757e-05
      1.57592  3.78959e-05
      1.57580  3.86796e-05
      1.57567  3.94957e-05
      1.57555  4.03556e-05
      1.57542  4.12457e-05
      1.57530  4.21770e-05
      1.57518  4.31530e-05
      1.57505  4.41779e-05
      1.57493  4.40488e-05
      1.57480  4.31235e-05
      1.57468  4.22351e-05
      1.57456  4.13797e-05
      1.57443  4.05569e-05
      1.57431  3.97679e-05
      1.57418  3.90107e-05
      1.57406  3.82836e-05
      1.57394  3.79539e-05
      1.57381  3.79670e-05
      1.57369  3.79788e-05
      1.57356  3.79906e-05
      1.57344  3.80035e-05
      1.57332  3.80162e-05
      1.57319  3.80283e-05
      1.57307  3.80399e-05
      1.57294  3.79489e-05
      1.57282  3.77349e-05
      1.57270  3.75218e-05
      1.57257  3.73115e-05
      1.57245  3.71067e-05
      1.57233  3.69030e-05
      1.57220  3.67030e-05
      1.57208  3.65081e-05
      1.57196  3.63765e-05
      1.57183  3.63558e-05
      1.57171  3.63360e-05
      1.57159  3.63132e-05
      1.57146  3.62882e-05
      1.57134  3.62658e-05
      1.57122  3.62400e-05
      1.57109  3.62155e-05
      1.57097  3.62467e-05
      1.57085  3.64411e-05
      1.57072  3.66372e-05
      1.57060  3.68378e-05
      1.57047  3.70375e-05
      1.57035  3.72379e-05
      1.57023  3.74415e-05
      1.57010  3.76460e-05
      1.56998  3.78121e-05
      1.56986  3.77300e-05
      1.56974  3.76503e-05
      1.56961  3.75717e-05
      1.56949  3.74920e-05
      1.56937  3.74114e-05
      1.56924  3.73298e-05
      1.56912  3.72453e-05
      1.56900  3.71643e-05
      1.56887  3.72233e-05
      1.56875  3.72854e-05
      1.56863  3.73513e-05
      1.56850  3.74187e-05
      1.56838  3.74866e-05
      1.56826  3.75482e-05
      1.56814  3.76072e-05
      1.56801  3.76631e-05
      1.56789  3.76763e-05
      1.56777  3.76899e-05
      1.56764  3.77049e-05
      1.56752  3.77243e-05
      1.56740  3.77466e-05
      1.56728  3.77679e-05
      1.56715  3.77913e-05
      1.56703  3.78099e-05
      1.56691  3.76989e-05
      1.56678  3.75458e-05
      1.56666  3.73907e-05
      1.56654  3.72410e-05
      1.56642  3.70922e-05
      1.56629  3.69480e-05
      1.56617  3.68081e-05
      1.56605  3.66684e-05
      1.56593  3.66221e-05
      1.56580  3.66313e-05
      1.56568  3.66389e-05
      1.56556  3.66447e-05
      1.56544  3.66535e-05
      1.56531  3.66673e-05
      1.56519  3.66838e-05
      1.56507  3.67033e-05
      1.56494  3.67854e-05
      1.56482  3.69436e-05
      1.56470  3.71045e-05
      1.56458  3.72607e-05
      1.56446  3.74118e-05
      1.56433  3.75584e-05
      1.56421  3.76992e-05
      1.56409  3.78438e-05
      1.56397  3.79540e-05
      1.56384  3.79598e-05
      1.56372  3.79692e-05
      1.56360  3.79776e-05
      1.56348  3.79844e-05
      1.56335  3.79908e-05
      1.56323  3.79966e-05
      1.56311  3.80023e-05
      1.56299  3.79871e-05
      1.56287  3.77803e-05
      1.56274  3.75787e-05
      1.56262  3.73821e-05
      1.56250  3.71881e-05
      1.56238  3.69932e-05
      1.56226  3.67974e-05
      1.56213  3.66006e-05
      1.56201  3.64040e-05
      1.56189  3.63298e-05
      1.56177  3.62730e-05
      1.56165  3.62211e-05
      1.56152  3.61723e-05
      1.56140  3.61220e-05
      1.56128  3.60638e-05
      1.56116  3.60005e-05
      1.56104  3.59370e-05
      1.56091  3.60260e-05
      1.56079  3.61892e-05
      1.56067  3.63562e-05
